Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
504158,+279,+101,+86,+194743,0,0,0,0,0,999.0,999.0,1406729709.416440,2014/07/30,14:15:09,0.416440
504159,+276,+100,-105,+194353,0,0,0,0,0,999.0,999.0,1406729709.424120,2014/07/30,14:15:09,0.424120
504160,+281,+98,-310,+194885,0,0,0,0,0,999.0,999.0,1406729709.431800,2014/07/30,14:15:09,0.431800
504161,+280,+109,-90,+194612,0,0,0,0,0,999.0,999.0,1406729709.439480,2014/07/30,14:15:09,0.439480
504162,+279,+102,-316,+194517,0,0,0,0,0,999.0,999.0,1406729709.447160,2014/07/30,14:15:09,0.447160
504163,+276,+97,-246,+194866,0,0,0,0,0,999.0,999.0,1406729709.454840,2014/07/30,14:15:09,0.454840
504164,+274,+101,-29,+194290,0,0,0,0,0,999.0,999.0,1406729709.462520,2014/07/30,14:15:09,0.462520
504165,+279,+102,+70,+194700,0,0,0,0,0,999.0,999.0,1406729709.470200,2014/07/30,14:15:09,0.470200
504166,+278,+105,-113,+194719,0,0,0,0,0,999.0,999.0,1406729709.477880,2014/07/30,14:15:09,0.477880
504167,+276,+106,-145,+194444,0,0,0,0,0,999.0,999.0,1406729709.485560,2014/07/30,14:15:09,0.485560
504168,+281,+96,+66,+194917,0,0,0,0,0,999.0,999.0,1406729709.493240,2014/07/30,14:15:09,0.493240
504169,+279,+106,-6,+194753,0,0,0,0,0,999.0,999.0,1406729709.500920,2014/07/30,14:15:09,0.500920
504170,+281,+101,-24,+194555,0,0,0,0,0,999.0,999.0,1406729709.508600,2014/07/30,14:15:09,0.508600
504171,+279,+101,-97,+194738,0,0,0,0,0,999.0,999.0,1406729709.516280,2014/07/30,14:15:09,0.516280
504172,+277,+102,-145,+194346,0,0,0,0,0,999.0,999.0,1406729709.523960,2014/07/30,14:15:09,0.523960
504173,+277,+102,-258,+194849,0,0,0,0,0,999.0,999.0,1406729709.531640,2014/07/30,14:15:09,0.531640
504174,+278,+109,-22,+194911,0,0,0,0,0,999.0,999.0,1406729709.539320,2014/07/30,14:15:09,0.539320
504175,+277,+101,-55,+195067,0,0,0,0,0,999.0,999.0,1406729709.547000,2014/07/30,14:15:09,0.547000
504176,+277,+98,-98,+194990,0,0,0,0,0,999.0,999.0,1406729709.554680,2014/07/30,14:15:09,0.554680
504177,+276,+109,-249,+194326,0,0,0,0,0,999.0,999.0,1406729709.562360,2014/07/30,14:15:09,0.562360
504178,+279,+101,-250,+194668,0,0,0,0,0,999.0,999.0,1406729709.570040,2014/07/30,14:15:09,0.570040
504179,+279,+103,-263,+194713,0,0,0,0,0,999.0,999.0,1406729709.577720,2014/07/30,14:15:09,0.577720
504180,+280,+106,-149,+194441,0,0,0,0,0,999.0,999.0,1406729709.585400,2014/07/30,14:15:09,0.585400
504181,+282,+96,-158,+195165,0,0,0,0,0,999.0,999.0,1406729709.593080,2014/07/30,14:15:09,0.593080
504182,+278,+108,-135,+194484,0,0,0,0,0,999.0,999.0,1406729709.600760,2014/07/30,14:15:09,0.600760
504183,+277,+102,-164,+194527,0,0,0,0,0,999.0,999.0,1406729709.608440,2014/07/30,14:15:09,0.608440
504184,+281,+103,-130,+194748,0,0,0,0,0,999.0,999.0,1406729709.616120,2014/07/30,14:15:09,0.616120
504185,+276,+100,+6,+194337,0,0,0,0,0,999.0,999.0,1406729709.623800,2014/07/30,14:15:09,0.623800
504186,+280,+98,-198,+194942,0,0,0,0,0,999.0,999.0,1406729709.631480,2014/07/30,14:15:09,0.631480
504187,+272,+106,-53,+195069,0,0,0,0,0,999.0,999.0,1406729709.639160,2014/07/30,14:15:09,0.639160
504188,+276,+102,-119,+194516,0,0,0,0,0,999.0,999.0,1406729709.646840,2014/07/30,14:15:09,0.646840
504189,+279,+96,-270,+194858,0,0,0,0,0,999.0,999.0,1406729709.654520,2014/07/30,14:15:09,0.654520
504190,+278,+104,-206,+194322,0,0,0,0,0,999.0,999.0,1406729709.662200,2014/07/30,14:15:09,0.662200
504191,+280,+104,-155,+194646,0,0,0,0,0,999.0,999.0,1406729709.669880,2014/07/30,14:15:09,0.669880
504192,+276,+100,+23,+194996,0,0,0,0,0,999.0,999.0,1406729709.677560,2014/07/30,14:15:09,0.677560
504193,+278,+103,-176,+194572,0,0,0,0,0,999.0,999.0,1406729709.685240,2014/07/30,14:15:09,0.685240
504194,+277,+98,-15,+194918,0,0,0,0,0,999.0,999.0,1406729709.692920,2014/07/30,14:15:09,0.692920
504195,+278,+109,-245,+194504,0,0,0,0,0,999.0,999.0,1406729709.700600,2014/07/30,14:15:09,0.700600
504196,+279,+102,-117,+194542,0,0,0,0,0,999.0,999.0,1406729709.708280,2014/07/30,14:15:09,0.708280
504197,+276,+106,-377,+194766,0,0,0,0,0,999.0,999.0,1406729709.715960,2014/07/30,14:15:09,0.715960
504198,+275,+103,+82,+194530,0,0,0,0,0,999.0,999.0,1406729709.723640,2014/07/30,14:15:09,0.723640
504199,+276,+101,-259,+195117,0,0,0,0,0,999.0,999.0,1406729709.731320,2014/07/30,14:15:09,0.731320
504200,+280,+105,-430,+194668,0,0,0,0,0,999.0,999.0,1406729709.739000,2014/07/30,14:15:09,0.739000
504201,+278,+104,-324,+194505,0,0,0,0,0,999.0,999.0,1406729709.746680,2014/07/30,14:15:09,0.746680
504202,+279,+97,-136,+194852,0,0,0,0,0,999.0,999.0,1406729709.754360,2014/07/30,14:15:09,0.754360
504203,+275,+106,-88,+194342,0,0,0,0,0,999.0,999.0,1406729709.762040,2014/07/30,14:15:09,0.762040
504204,+274,+103,-144,+194794,0,0,0,0,0,999.0,999.0,1406729709.769720,2014/07/30,14:15:09,0.769720
504205,+281,+99,+27,+194775,0,0,0,0,0,999.0,999.0,1406729709.777400,2014/07/30,14:15:09,0.777400
504206,+274,+109,-420,+194412,0,0,0,0,0,999.0,999.0,1406729709.785080,2014/07/30,14:15:09,0.785080
504207,+279,+97,-101,+194936,0,0,0,0,0,999.0,999.0,1406729709.792760,2014/07/30,14:15:09,0.792760
504208,+279,+110,-19,+194539,0,0,0,0,0,999.0,999.0,1406729709.800440,2014/07/30,14:15:09,0.800440
504209,+278,+101,+49,+194522,0,0,0,0,0,999.0,999.0,1406729709.808120,2014/07/30,14:15:09,0.808120
504210,+280,+104,-140,+194770,0,0,0,0,0,999.0,999.0,1406729709.815800,2014/07/30,14:15:09,0.815800
504211,+279,+104,-117,+194325,0,0,0,0,0,999.0,999.0,1406729709.823480,2014/07/30,14:15:09,0.823480
504212,+279,+103,+62,+194805,0,0,0,0,0,999.0,999.0,1406729709.831160,2014/07/30,14:15:09,0.831160
504213,+278,+107,-175,+194662,0,0,0,0,0,999.0,999.0,1406729709.838840,2014/07/30,14:15:09,0.838840
504214,+276,+107,+5,+194504,0,0,0,0,0,999.0,999.0,1406729709.846520,2014/07/30,14:15:09,0.846520
504215,+277,+95,-82,+194873,0,0,0,0,0,999.0,999.0,1406729709.854200,2014/07/30,14:15:09,0.854200
504216,+277,+106,-89,+194498,0,0,0,0,0,999.0,999.0,1406729709.861880,2014/07/30,14:15:09,0.861880
504217,+276,+104,-130,+195057,0,0,0,0,0,999.0,999.0,1406729709.869560,2014/07/30,14:15:09,0.869560
504218,+278,+103,+30,+194869,0,0,0,0,0,999.0,999.0,1406729709.877240,2014/07/30,14:15:09,0.877240
504219,+277,+102,-139,+194399,0,0,0,0,0,999.0,999.0,1406729709.884920,2014/07/30,14:15:09,0.884920
504220,+278,+96,-111,+194909,0,0,0,0,0,999.0,999.0,1406729709.892600,2014/07/30,14:15:09,0.892600
504221,+276,+115,-204,+194696,0,0,0,0,0,999.0,999.0,1406729709.900280,2014/07/30,14:15:09,0.900280
504222,+274,+103,-261,+195042,0,0,0,0,0,999.0,999.0,1406729709.907960,2014/07/30,14:15:09,0.907960
504223,+277,+106,-124,+194990,0,0,0,0,0,999.0,999.0,1406729709.915640,2014/07/30,14:15:09,0.915640
504224,+278,+105,-401,+194315,0,0,0,0,0,999.0,999.0,1406729709.923320,2014/07/30,14:15:09,0.923320
504225,+274,+103,-123,+194790,0,0,0,0,0,999.0,999.0,1406729709.931000,2014/07/30,14:15:09,0.931000
504226,+279,+106,-248,+194678,0,0,0,0,0,999.0,999.0,1406729709.938680,2014/07/30,14:15:09,0.938680
504227,+279,+105,-75,+194569,0,0,0,0,0,999.0,999.0,1406729709.946360,2014/07/30,14:15:09,0.946360
504228,+279,+97,-99,+195408,0,0,0,0,0,999.0,999.0,1406729709.954040,2014/07/30,14:15:09,0.954040
504229,+278,+104,-142,+194922,0,0,0,0,0,999.0,999.0,1406729709.961720,2014/07/30,14:15:09,0.961720
504230,+282,+106,-119,+194608,0,0,0,0,0,999.0,999.0,1406729709.969400,2014/07/30,14:15:09,0.969400
504231,+280,+99,-112,+194726,0,0,0,0,0,999.0,999.0,1406729709.977080,2014/07/30,14:15:09,0.977080
504232,+276,+101,-73,+194391,0,0,0,0,0,999.0,999.0,1406729709.984760,2014/07/30,14:15:09,0.984760
504233,+281,+99,-139,+195296,0,0,0,0,0,999.0,999.0,1406729709.992440,2014/07/30,14:15:09,0.992440
504234,+277,+111,-149,+195079,0,0,0,0,0,999.0,999.0,1406729710.000120,2014/07/30,14:15:10,0.000120
504235,+279,+100,-223,+194816,0,0,0,0,0,999.0,999.0,1406729710.007800,2014/07/30,14:15:10,0.007800
504236,+282,+100,-19,+194800,0,0,0,0,0,999.0,999.0,1406729710.015480,2014/07/30,14:15:10,0.015480
504237,+278,+101,-56,+194315,0,0,0,0,0,999.0,999.0,1406729710.023160,2014/07/30,14:15:10,0.023160
504238,+278,+103,+12,+194754,0,0,0,0,0,999.0,999.0,1406729710.030840,2014/07/30,14:15:10,0.030840
504239,+276,+103,-254,+195035,0,0,0,0,0,999.0,999.0,1406729710.038520,2014/07/30,14:15:10,0.038520
504240,+279,+108,-268,+195020,0,0,0,0,0,999.0,999.0,1406729710.046200,2014/07/30,14:15:10,0.046200
504241,+277,+99,-172,+195163,0,0,0,0,0,999.0,999.0,1406729710.053880,2014/07/30,14:15:10,0.053880
504242,+280,+110,-122,+194554,0,0,0,0,0,999.0,999.0,1406729710.061560,2014/07/30,14:15:10,0.061560
504243,+280,+104,-15,+194573,0,0,0,0,0,999.0,999.0,1406729710.069240,2014/07/30,14:15:10,0.069240
504244,+277,+101,-206,+194722,0,0,0,0,0,999.0,999.0,1406729710.076920,2014/07/30,14:15:10,0.076920
504245,+278,+105,-91,+194594,0,0,0,0,0,999.0,999.0,1406729710.084600,2014/07/30,14:15:10,0.084600
504246,+277,+100,-192,+195451,0,0,0,0,0,999.0,999.0,1406729710.092280,2014/07/30,14:15:10,0.092280
504247,+278,+109,-29,+194887,0,0,0,0,0,999.0,999.0,1406729710.099960,2014/07/30,14:15:10,0.099960
504248,+277,+100,-234,+194514,0,0,0,0,0,999.0,999.0,1406729710.107640,2014/07/30,14:15:10,0.107640
504249,+278,+98,-126,+194803,0,0,0,0,0,999.0,999.0,1406729710.115320,2014/07/30,14:15:10,0.115320
504250,+273,+102,-223,+194311,0,0,0,0,0,999.0,999.0,1406729710.123000,2014/07/30,14:15:10,0.123000
504251,+279,+103,-185,+195037,0,0,0,0,0,999.0,999.0,1406729710.130680,2014/07/30,14:15:10,0.130680
504252,+284,+102,-32,+195235,0,0,0,0,0,999.0,999.0,1406729710.138360,2014/07/30,14:15:10,0.138360
504253,+279,+108,-197,+194873,0,0,0,0,0,999.0,999.0,1406729710.146040,2014/07/30,14:15:10,0.146040
504254,+281,+99,-12,+194909,0,0,0,0,0,999.0,999.0,1406729710.153720,2014/07/30,14:15:10,0.153720
504255,+281,+108,-169,+194440,0,0,0,0,0,999.0,999.0,1406729710.161400,2014/07/30,14:15:10,0.161400
504256,+278,+98,-121,+194664,0,0,0,0,0,999.0,999.0,1406729710.169080,2014/07/30,14:15:10,0.169080
504257,+278,+101,-167,+195222,0,0,0,0,0,999.0,999.0,1406729710.176760,2014/07/30,14:15:10,0.176760
504258,+278,+107,-239,+194911,0,0,0,0,0,999.0,999.0,1406729710.184440,2014/07/30,14:15:10,0.184440
504259,+279,+100,-157,+195398,0,0,0,0,0,999.0,999.0,1406729710.192120,2014/07/30,14:15:10,0.192120
504260,+277,+110,-44,+194696,0,0,0,0,0,999.0,999.0,1406729710.199800,2014/07/30,14:15:10,0.199800
504261,+281,+101,-193,+194518,0,0,0,0,0,999.0,999.0,1406729710.207480,2014/07/30,14:15:10,0.207480
504262,+277,+105,-164,+194806,0,0,0,0,0,999.0,999.0,1406729710.215160,2014/07/30,14:15:10,0.215160
504263,+282,+103,-155,+194692,0,0,0,0,0,999.0,999.0,1406729710.222840,2014/07/30,14:15:10,0.222840
504264,+279,+103,-294,+195247,0,0,0,0,0,999.0,999.0,1406729710.230520,2014/07/30,14:15:10,0.230520
504265,+278,+102,+65,+195132,0,0,0,0,0,999.0,999.0,1406729710.238200,2014/07/30,14:15:10,0.238200
504266,+276,+108,-304,+194459,0,0,0,0,0,999.0,999.0,1406729710.245880,2014/07/30,14:15:10,0.245880
504267,+280,+93,-191,+194904,0,0,0,0,0,999.0,999.0,1406729710.253560,2014/07/30,14:15:10,0.253560
504268,+277,+109,-341,+194443,0,0,0,0,0,999.0,999.0,1406729710.261240,2014/07/30,14:15:10,0.261240
504269,+281,+107,-258,+195048,0,0,0,0,0,999.0,999.0,1406729710.268920,2014/07/30,14:15:10,0.268920
504270,+280,+103,-38,+195153,0,0,0,0,0,999.0,999.0,1406729710.276600,2014/07/30,14:15:10,0.276600
504271,+277,+104,-87,+194784,0,0,0,0,0,999.0,999.0,1406729710.284280,2014/07/30,14:15:10,0.284280
504272,+284,+99,-85,+194929,0,0,0,0,0,999.0,999.0,1406729710.291960,2014/07/30,14:15:10,0.291960
504273,+277,+110,-273,+194621,0,0,0,0,0,999.0,999.0,1406729710.299640,2014/07/30,14:15:10,0.299640
504274,+278,+102,-198,+194501,0,0,0,0,0,999.0,999.0,1406729710.307320,2014/07/30,14:15:10,0.307320
504275,+275,+97,-166,+194951,0,0,0,0,0,999.0,999.0,1406729710.315000,2014/07/30,14:15:10,0.315000
504276,+278,+105,-6,+194866,0,0,0,0,0,999.0,999.0,1406729710.322680,2014/07/30,14:15:10,0.322680
504277,+279,+102,-251,+194987,0,0,0,0,0,999.0,999.0,1406729710.330360,2014/07/30,14:15:10,0.330360
504278,+278,+97,-216,+194717,0,0,0,0,0,999.0,999.0,1406729710.338040,2014/07/30,14:15:10,0.338040
504279,+281,+105,-239,+194430,0,0,0,0,0,999.0,999.0,1406729710.345720,2014/07/30,14:15:10,0.345720
504280,+282,+96,-134,+194909,0,0,0,0,0,999.0,999.0,1406729710.353400,2014/07/30,14:15:10,0.353400
504281,+276,+108,+1,+194909,0,0,0,0,0,999.0,999.0,1406729710.361080,2014/07/30,14:15:10,0.361080
504282,+276,+102,-103,+195072,0,0,0,0,0,999.0,999.0,1406729710.368760,2014/07/30,14:15:10,0.368760
504283,+282,+102,-141,+194983,0,0,0,0,0,999.0,999.0,1406729710.376440,2014/07/30,14:15:10,0.376440
504284,+280,+104,-298,+194330,0,0,0,0,0,999.0,999.0,1406729710.384120,2014/07/30,14:15:10,0.384120
504285,+281,+103,-100,+194861,0,0,0,0,0,999.0,999.0,1406729710.391800,2014/07/30,14:15:10,0.391800
504286,+278,+110,-199,+194656,0,0,0,0,0,999.0,999.0,1406729710.399480,2014/07/30,14:15:10,0.399480
504287,+280,+103,-101,+194709,0,0,0,0,0,999.0,999.0,1406729710.407160,2014/07/30,14:15:10,0.407160
504288,+281,+99,-108,+195295,0,0,0,0,0,999.0,999.0,1406729710.414840,2014/07/30,14:15:10,0.414840
504289,+278,+104,-94,+194839,0,0,0,0,0,999.0,999.0,1406729710.422520,2014/07/30,14:15:10,0.422520
504290,+277,+102,-20,+194745,0,0,0,0,0,999.0,999.0,1406729710.430200,2014/07/30,14:15:10,0.430200
504291,+281,+104,-204,+194719,0,0,0,0,0,999.0,999.0,1406729710.437880,2014/07/30,14:15:10,0.437880
504292,+279,+108,-15,+194642,0,0,0,0,0,999.0,999.0,1406729710.445560,2014/07/30,14:15:10,0.445560
504293,+277,+97,-208,+195463,0,0,0,0,0,999.0,999.0,1406729710.453240,2014/07/30,14:15:10,0.453240
504294,+275,+111,-92,+194911,0,0,0,0,0,999.0,999.0,1406729710.460920,2014/07/30,14:15:10,0.460920
504295,+278,+100,-325,+194832,0,0,0,0,0,999.0,999.0,1406729710.468600,2014/07/30,14:15:10,0.468600
504296,+280,+101,-231,+194769,0,0,0,0,0,999.0,999.0,1406729710.476280,2014/07/30,14:15:10,0.476280
504297,+282,+103,-166,+194351,0,0,0,0,0,999.0,999.0,1406729710.483960,2014/07/30,14:15:10,0.483960
504298,+273,+102,-11,+195138,0,0,0,0,0,999.0,999.0,1406729710.491640,2014/07/30,14:15:10,0.491640
504299,+279,+105,-106,+195207,0,0,0,0,0,999.0,999.0,1406729710.499320,2014/07/30,14:15:10,0.499320
504300,+278,+102,-84,+194837,0,0,0,0,0,999.0,999.0,1406729710.507000,2014/07/30,14:15:10,0.507000
504301,+279,+99,-273,+194853,0,0,0,0,0,999.0,999.0,1406729710.514680,2014/07/30,14:15:10,0.514680
504302,+280,+102,-229,+194343,0,0,0,0,0,999.0,999.0,1406729710.522360,2014/07/30,14:15:10,0.522360
504303,+282,+103,-126,+194650,0,0,0,0,0,999.0,999.0,1406729710.530040,2014/07/30,14:15:10,0.530040
504304,+282,+102,-88,+194726,0,0,0,0,0,999.0,999.0,1406729710.537720,2014/07/30,14:15:10,0.537720
504305,+276,+101,+17,+194919,0,0,0,0,0,999.0,999.0,1406729710.545400,2014/07/30,14:15:10,0.545400
504306,+283,+96,-217,+195457,0,0,0,0,0,999.0,999.0,1406729710.553080,2014/07/30,14:15:10,0.553080
504307,+277,+107,-15,+194789,0,0,0,0,0,999.0,999.0,1406729710.560760,2014/07/30,14:15:10,0.560760
504308,+278,+102,-82,+194527,0,0,0,0,0,999.0,999.0,1406729710.568440,2014/07/30,14:15:10,0.568440
504309,+277,+101,+9,+194785,0,0,0,0,0,999.0,999.0,1406729710.576120,2014/07/30,14:15:10,0.576120
504310,+278,+104,-20,+194784,0,0,0,0,0,999.0,999.0,1406729710.583800,2014/07/30,14:15:10,0.583800
504311,+281,+104,-254,+195379,0,0,0,0,0,999.0,999.0,1406729710.591480,2014/07/30,14:15:10,0.591480
504312,+278,+104,-171,+195215,0,0,0,0,0,999.0,999.0,1406729710.599160,2014/07/30,14:15:10,0.599160
504313,+281,+102,-230,+195048,0,0,0,0,0,999.0,999.0,1406729710.606840,2014/07/30,14:15:10,0.606840
504314,+277,+97,-40,+195130,0,0,0,0,0,999.0,999.0,1406729710.614520,2014/07/30,14:15:10,0.614520
504315,+277,+108,-154,+194360,0,0,0,0,0,999.0,999.0,1406729710.622200,2014/07/30,14:15:10,0.622200
504316,+283,+108,-93,+195055,0,0,0,0,0,999.0,999.0,1406729710.629880,2014/07/30,14:15:10,0.629880
504317,+280,+106,-262,+195274,0,0,0,0,0,999.0,999.0,1406729710.637560,2014/07/30,14:15:10,0.637560
504318,+279,+105,-180,+194956,0,0,0,0,0,999.0,999.0,1406729710.645240,2014/07/30,14:15:10,0.645240
504319,+280,+97,-149,+195449,0,0,0,0,0,999.0,999.0,1406729710.652920,2014/07/30,14:15:10,0.652920
504320,+280,+112,-187,+194663,0,0,0,0,0,999.0,999.0,1406729710.660600,2014/07/30,14:15:10,0.660600
504321,+282,+102,-171,+194524,0,0,0,0,0,999.0,999.0,1406729710.668280,2014/07/30,14:15:10,0.668280
504322,+277,+102,-304,+195034,0,0,0,0,0,999.0,999.0,1406729710.675960,2014/07/30,14:15:10,0.675960
504323,+280,+104,-128,+194848,0,0,0,0,0,999.0,999.0,1406729710.683640,2014/07/30,14:15:10,0.683640
504324,+276,+99,-242,+195341,0,0,0,0,0,999.0,999.0,1406729710.691320,2014/07/30,14:15:10,0.691320
504325,+278,+109,-119,+194910,0,0,0,0,0,999.0,999.0,1406729710.699000,2014/07/30,14:15:10,0.699000
504326,+278,+103,-238,+194504,0,0,0,0,0,999.0,999.0,1406729710.706680,2014/07/30,14:15:10,0.706680
504327,+279,+97,-141,+194862,0,0,0,0,0,999.0,999.0,1406729710.714360,2014/07/30,14:15:10,0.714360
504328,+279,+109,-260,+194751,0,0,0,0,0,999.0,999.0,1406729710.722040,2014/07/30,14:15:10,0.722040
504329,+280,+101,-282,+195159,0,0,0,0,0,999.0,999.0,1406729710.729720,2014/07/30,14:15:10,0.729720
504330,+279,+103,-177,+195203,0,0,0,0,0,999.0,999.0,1406729710.737400,2014/07/30,14:15:10,0.737400
504331,+280,+106,-326,+194409,0,0,0,0,0,999.0,999.0,1406729710.745080,2014/07/30,14:15:10,0.745080
504332,+275,+104,+35,+194919,0,0,0,0,0,999.0,999.0,1406729710.752760,2014/07/30,14:15:10,0.752760
504333,+282,+107,-178,+194575,0,0,0,0,0,999.0,999.0,1406729710.760440,2014/07/30,14:15:10,0.760440
504334,+278,+103,-54,+194804,0,0,0,0,0,999.0,999.0,1406729710.768120,2014/07/30,14:15:10,0.768120
504335,+277,+102,-239,+195337,0,0,0,0,0,999.0,999.0,1406729710.775800,2014/07/30,14:15:10,0.775800
504336,+277,+104,-243,+194663,0,0,0,0,0,999.0,999.0,1406729710.783480,2014/07/30,14:15:10,0.783480
504337,+280,+101,-89,+194769,0,0,0,0,0,999.0,999.0,1406729710.791160,2014/07/30,14:15:10,0.791160
504338,+276,+111,-108,+194691,0,0,0,0,0,999.0,999.0,1406729710.798840,2014/07/30,14:15:10,0.798840
504339,+280,+107,-103,+194487,0,0,0,0,0,999.0,999.0,1406729710.806520,2014/07/30,14:15:10,0.806520
504340,+275,+96,-208,+195028,0,0,0,0,0,999.0,999.0,1406729710.814200,2014/07/30,14:15:10,0.814200
504341,+281,+108,-140,+194884,0,0,0,0,0,999.0,999.0,1406729710.821880,2014/07/30,14:15:10,0.821880
504342,+280,+103,-139,+195038,0,0,0,0,0,999.0,999.0,1406729710.829560,2014/07/30,14:15:10,0.829560
504343,+277,+100,+48,+194799,0,0,0,0,0,999.0,999.0,1406729710.837240,2014/07/30,14:15:10,0.837240
504344,+275,+107,-145,+194415,0,0,0,0,0,999.0,999.0,1406729710.844920,2014/07/30,14:15:10,0.844920
504345,+280,+97,-109,+194895,0,0,0,0,0,999.0,999.0,1406729710.852600,2014/07/30,14:15:10,0.852600
504346,+281,+109,-345,+194729,0,0,0,0,0,999.0,999.0,1406729710.860280,2014/07/30,14:15:10,0.860280
504347,+281,+102,-216,+195028,0,0,0,0,0,999.0,999.0,1406729710.867960,2014/07/30,14:15:10,0.867960
504348,+281,+100,-133,+195343,0,0,0,0,0,999.0,999.0,1406729710.875640,2014/07/30,14:15:10,0.875640
504349,+279,+103,-111,+194427,0,0,0,0,0,999.0,999.0,1406729710.883320,2014/07/30,14:15:10,0.883320
504350,+278,+102,-57,+194734,0,0,0,0,0,999.0,999.0,1406729710.891000,2014/07/30,14:15:10,0.891000
504351,+279,+104,-245,+194747,0,0,0,0,0,999.0,999.0,1406729710.898680,2014/07/30,14:15:10,0.898680
504352,+275,+107,-81,+194796,0,0,0,0,0,999.0,999.0,1406729710.906360,2014/07/30,14:15:10,0.906360
504353,+281,+97,-205,+195413,0,0,0,0,0,999.0,999.0,1406729710.914040,2014/07/30,14:15:10,0.914040
504354,+276,+107,-87,+194970,0,0,0,0,0,999.0,999.0,1406729710.921720,2014/07/30,14:15:10,0.921720
504355,+276,+101,-234,+194629,0,0,0,0,0,999.0,999.0,1406729710.929400,2014/07/30,14:15:10,0.929400
504356,+276,+101,-249,+194737,0,0,0,0,0,999.0,999.0,1406729710.937080,2014/07/30,14:15:10,0.937080
504357,+279,+103,-203,+194376,0,0,0,0,0,999.0,999.0,1406729710.944760,2014/07/30,14:15:10,0.944760
504358,+280,+101,-205,+195105,0,0,0,0,0,999.0,999.0,1406729710.952440,2014/07/30,14:15:10,0.952440
504359,+279,+112,-33,+195149,0,0,0,0,0,999.0,999.0,1406729710.960120,2014/07/30,14:15:10,0.960120
504360,+275,+100,-217,+194967,0,0,0,0,0,999.0,999.0,1406729710.967800,2014/07/30,14:15:10,0.967800
504361,+281,+102,-78,+194819,0,0,0,0,0,999.0,999.0,1406729710.975480,2014/07/30,14:15:10,0.975480
504362,+277,+102,-263,+194312,0,0,0,0,0,999.0,999.0,1406729710.983160,2014/07/30,14:15:10,0.983160
504363,+281,+100,-279,+194727,0,0,0,0,0,999.0,999.0,1406729710.990840,2014/07/30,14:15:10,0.990840
504364,+280,+103,-242,+194912,0,0,0,0,0,999.0,999.0,1406729710.998520,2014/07/30,14:15:10,0.998520
504365,+278,+108,-155,+194592,0,0,0,0,0,999.0,999.0,1406729711.006200,2014/07/30,14:15:11,0.006200
504366,+280,+97,-183,+194911,0,0,0,0,0,999.0,999.0,1406729711.013880,2014/07/30,14:15:11,0.013880
504367,+276,+112,+5,+194449,0,0,0,0,0,999.0,999.0,1406729711.021560,2014/07/30,14:15:11,0.021560
504368,+280,+103,-181,+194554,0,0,0,0,0,999.0,999.0,1406729711.029240,2014/07/30,14:15:11,0.029240
504369,+280,+104,-122,+194717,0,0,0,0,0,999.0,999.0,1406729711.036920,2014/07/30,14:15:11,0.036920
504370,+280,+107,-145,+194567,0,0,0,0,0,999.0,999.0,1406729711.044600,2014/07/30,14:15:11,0.044600
504371,+279,+99,-39,+195246,0,0,0,0,0,999.0,999.0,1406729711.052280,2014/07/30,14:15:11,0.052280
504372,+277,+110,-85,+194920,0,0,0,0,0,999.0,999.0,1406729711.059960,2014/07/30,14:15:11,0.059960
504373,+278,+101,-149,+194516,0,0,0,0,0,999.0,999.0,1406729711.067640,2014/07/30,14:15:11,0.067640
504374,+279,+96,-216,+194818,0,0,0,0,0,999.0,999.0,1406729711.075320,2014/07/30,14:15:11,0.075320
504375,+278,+102,-195,+194365,0,0,0,0,0,999.0,999.0,1406729711.083000,2014/07/30,14:15:11,0.083000
504376,+280,+101,-78,+194896,0,0,0,0,0,999.0,999.0,1406729711.090680,2014/07/30,14:15:11,0.090680
504377,+277,+102,+91,+195101,0,0,0,0,0,999.0,999.0,1406729711.098360,2014/07/30,14:15:11,0.098360
504378,+280,+108,-130,+194764,0,0,0,0,0,999.0,999.0,1406729711.106040,2014/07/30,14:15:11,0.106040
504379,+277,+98,-217,+194915,0,0,0,0,0,999.0,999.0,1406729711.113720,2014/07/30,14:15:11,0.113720
504380,+280,+105,-216,+194476,0,0,0,0,0,999.0,999.0,1406729711.121400,2014/07/30,14:15:11,0.121400
504381,+279,+106,-137,+194546,0,0,0,0,0,999.0,999.0,1406729711.129080,2014/07/30,14:15:11,0.129080
504382,+276,+98,-76,+195065,0,0,0,0,0,999.0,999.0,1406729711.136760,2014/07/30,14:15:11,0.136760
504383,+280,+103,-119,+194657,0,0,0,0,0,999.0,999.0,1406729711.144440,2014/07/30,14:15:11,0.144440
504384,+276,+105,-259,+195025,0,0,0,0,0,999.0,999.0,1406729711.152120,2014/07/30,14:15:11,0.152120
504385,+278,+110,-136,+194634,0,0,0,0,0,999.0,999.0,1406729711.159800,2014/07/30,14:15:11,0.159800
504386,+281,+102,-149,+194509,0,0,0,0,0,999.0,999.0,1406729711.167480,2014/07/30,14:15:11,0.167480
504387,+281,+96,-49,+194857,0,0,0,0,0,999.0,999.0,1406729711.175160,2014/07/30,14:15:11,0.175160
504388,+277,+107,-83,+194671,0,0,0,0,0,999.0,999.0,1406729711.182840,2014/07/30,14:15:11,0.182840
504389,+277,+105,-249,+194970,0,0,0,0,0,999.0,999.0,1406729711.190520,2014/07/30,14:15:11,0.190520
