Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
252612,+277,-650077,-43718,+474510,0,0,0,0,0,999.0,999.0,1406727777.543160,2014/07/30,13:42:57,0.543160
252613,+278,-631088,-45252,+470104,0,0,0,0,0,999.0,999.0,1406727777.550840,2014/07/30,13:42:57,0.550840
252614,+279,-611579,-46444,+466989,0,0,0,0,0,999.0,999.0,1406727777.558520,2014/07/30,13:42:57,0.558520
252615,+279,-591549,-47955,+463183,0,0,0,0,0,999.0,999.0,1406727777.566200,2014/07/30,13:42:57,0.566200
252616,+279,-569039,-49338,+459942,0,0,0,0,0,999.0,999.0,1406727777.573880,2014/07/30,13:42:57,0.573880
252617,+276,-548264,-50394,+456955,0,0,0,0,0,999.0,999.0,1406727777.581560,2014/07/30,13:42:57,0.581560
252618,+275,-525712,-51744,+453091,0,0,0,0,0,999.0,999.0,1406727777.589240,2014/07/30,13:42:57,0.589240
252619,+278,-503862,-53378,+449316,0,0,0,0,0,999.0,999.0,1406727777.596920,2014/07/30,13:42:57,0.596920
252620,+278,-483681,-54188,+444660,0,0,0,0,0,999.0,999.0,1406727777.604600,2014/07/30,13:42:57,0.604600
252621,+277,-461701,-55888,+439950,0,0,0,0,0,999.0,999.0,1406727777.612280,2014/07/30,13:42:57,0.612280
252622,+277,-439800,-57053,+435119,0,0,0,0,0,999.0,999.0,1406727777.619960,2014/07/30,13:42:57,0.619960
252623,+280,-416894,-58115,+431315,0,0,0,0,0,999.0,999.0,1406727777.627640,2014/07/30,13:42:57,0.627640
252624,+279,-394148,-59474,+429328,0,0,0,0,0,999.0,999.0,1406727777.635320,2014/07/30,13:42:57,0.635320
252625,+279,-373238,-60128,+426123,0,0,0,0,0,999.0,999.0,1406727777.643000,2014/07/30,13:42:57,0.643000
252626,+275,-350102,-61559,+422821,0,0,0,0,0,999.0,999.0,1406727777.650680,2014/07/30,13:42:57,0.650680
252627,+277,-325866,-62779,+418444,0,0,0,0,0,999.0,999.0,1406727777.658360,2014/07/30,13:42:57,0.658360
252628,+280,-305272,-63417,+413217,0,0,0,0,0,999.0,999.0,1406727777.666040,2014/07/30,13:42:57,0.666040
252629,+278,-282403,-64671,+408483,0,0,0,0,0,999.0,999.0,1406727777.673720,2014/07/30,13:42:57,0.673720
252630,+276,-256273,-65795,+403829,0,0,0,0,0,999.0,999.0,1406727777.681400,2014/07/30,13:42:57,0.681400
252631,+277,-234813,-66629,+398956,0,0,0,0,0,999.0,999.0,1406727777.689080,2014/07/30,13:42:57,0.689080
252632,+277,-210227,-67966,+394900,0,0,0,0,0,999.0,999.0,1406727777.696760,2014/07/30,13:42:57,0.696760
252633,+276,-187202,-68609,+388448,0,0,0,0,0,999.0,999.0,1406727777.704440,2014/07/30,13:42:57,0.704440
252634,+274,-164726,-69502,+379492,0,0,0,0,0,999.0,999.0,1406727777.712120,2014/07/30,13:42:57,0.712120
252635,+277,-142398,-70451,+372532,0,0,0,0,0,999.0,999.0,1406727777.719800,2014/07/30,13:42:57,0.719800
252636,+277,-116902,-70791,+366222,0,0,0,0,0,999.0,999.0,1406727777.727480,2014/07/30,13:42:57,0.727480
252637,+275,-94208,-72123,+361511,0,0,0,0,0,999.0,999.0,1406727777.735160,2014/07/30,13:42:57,0.735160
252638,+276,-70701,-72766,+356254,0,0,0,0,0,999.0,999.0,1406727777.742840,2014/07/30,13:42:57,0.742840
252639,+277,-47013,-73457,+350545,0,0,0,0,0,999.0,999.0,1406727777.750520,2014/07/30,13:42:57,0.750520
252640,+280,-24188,-74401,+346456,0,0,0,0,0,999.0,999.0,1406727777.758200,2014/07/30,13:42:57,0.758200
252641,+279,-403,-74782,+341281,0,0,0,0,0,999.0,999.0,1406727777.765880,2014/07/30,13:42:57,0.765880
252642,+278,+24672,-75596,+335630,0,0,0,0,0,999.0,999.0,1406727777.773560,2014/07/30,13:42:57,0.773560
252643,+276,+49855,-76109,+330045,0,0,0,0,0,999.0,999.0,1406727777.781240,2014/07/30,13:42:57,0.781240
252644,+276,+72946,-76490,+322697,0,0,0,0,0,999.0,999.0,1406727777.788920,2014/07/30,13:42:57,0.788920
252645,+273,+97817,-77275,+313155,0,0,0,0,0,999.0,999.0,1406727777.796600,2014/07/30,13:42:57,0.796600
252646,+276,+121729,-77650,+303497,0,0,0,0,0,999.0,999.0,1406727777.804280,2014/07/30,13:42:57,0.804280
252647,+277,+145382,-77958,+296225,0,0,0,0,0,999.0,999.0,1406727777.811960,2014/07/30,13:42:57,0.811960
252648,+278,+168672,-78812,+290777,0,0,0,0,0,999.0,999.0,1406727777.819640,2014/07/30,13:42:57,0.819640
252649,+277,+192166,-79182,+283743,0,0,0,0,0,999.0,999.0,1406727777.827320,2014/07/30,13:42:57,0.827320
252650,+277,+217322,-79750,+275895,0,0,0,0,0,999.0,999.0,1406727777.835000,2014/07/30,13:42:57,0.835000
252651,+276,+239033,-79820,+267519,0,0,0,0,0,999.0,999.0,1406727777.842680,2014/07/30,13:42:57,0.842680
252652,+276,+262812,-80061,+259261,0,0,0,0,0,999.0,999.0,1406727777.850360,2014/07/30,13:42:57,0.850360
252653,+276,+285952,-80670,+252304,0,0,0,0,0,999.0,999.0,1406727777.858040,2014/07/30,13:42:57,0.858040
252654,+278,+308974,-80630,+245729,0,0,0,0,0,999.0,999.0,1406727777.865720,2014/07/30,13:42:57,0.865720
252655,+280,+330848,-80943,+241025,0,0,0,0,0,999.0,999.0,1406727777.873400,2014/07/30,13:42:57,0.873400
252656,+280,+355171,-81075,+236128,0,0,0,0,0,999.0,999.0,1406727777.881080,2014/07/30,13:42:57,0.881080
252657,+278,+379349,-81322,+228306,0,0,0,0,0,999.0,999.0,1406727777.888760,2014/07/30,13:42:57,0.888760
252658,+278,+401323,-81365,+219191,0,0,0,0,0,999.0,999.0,1406727777.896440,2014/07/30,13:42:57,0.896440
252659,+277,+425163,-81296,+209587,0,0,0,0,0,999.0,999.0,1406727777.904120,2014/07/30,13:42:57,0.904120
252660,+277,+446801,-81437,+201526,0,0,0,0,0,999.0,999.0,1406727777.911800,2014/07/30,13:42:57,0.911800
252661,+276,+468482,-81675,+195792,0,0,0,0,0,999.0,999.0,1406727777.919480,2014/07/30,13:42:57,0.919480
252662,+280,+490198,-81430,+190068,0,0,0,0,0,999.0,999.0,1406727777.927160,2014/07/30,13:42:57,0.927160
252663,+279,+513015,-81410,+184689,0,0,0,0,0,999.0,999.0,1406727777.934840,2014/07/30,13:42:57,0.934840
252664,+280,+535464,-81541,+176994,0,0,0,0,0,999.0,999.0,1406727777.942520,2014/07/30,13:42:57,0.942520
252665,+280,+554812,-81175,+167331,0,0,0,0,0,999.0,999.0,1406727777.950200,2014/07/30,13:42:57,0.950200
252666,+277,+577308,-81319,+159302,0,0,0,0,0,999.0,999.0,1406727777.957880,2014/07/30,13:42:57,0.957880
252667,+279,+597358,-80959,+153005,0,0,0,0,0,999.0,999.0,1406727777.965560,2014/07/30,13:42:57,0.965560
252668,+276,+617712,-80679,+147727,0,0,0,0,0,999.0,999.0,1406727777.973240,2014/07/30,13:42:57,0.973240
252669,+277,+636935,-80686,+142841,0,0,0,0,0,999.0,999.0,1406727777.980920,2014/07/30,13:42:57,0.980920
252670,+277,+659591,-79908,+137810,0,0,0,0,0,999.0,999.0,1406727777.988600,2014/07/30,13:42:57,0.988600
252671,+277,+679878,-79870,+133356,0,0,0,0,0,999.0,999.0,1406727777.996280,2014/07/30,13:42:57,0.996280
252672,+279,+699703,-79753,+127230,0,0,0,0,0,999.0,999.0,1406727778.003960,2014/07/30,13:42:58,0.003960
252673,+274,+719453,-78983,+118852,0,0,0,0,0,999.0,999.0,1406727778.011640,2014/07/30,13:42:58,0.011640
252674,+275,+739900,-78798,+110143,0,0,0,0,0,999.0,999.0,1406727778.019320,2014/07/30,13:42:58,0.019320
252675,+276,+759391,-78493,+103428,0,0,0,0,0,999.0,999.0,1406727778.027000,2014/07/30,13:42:58,0.027000
252676,+274,+777011,-77622,+98300,0,0,0,0,0,999.0,999.0,1406727778.034680,2014/07/30,13:42:58,0.034680
252677,+277,+794750,-77626,+92362,0,0,0,0,0,999.0,999.0,1406727778.042360,2014/07/30,13:42:58,0.042360
252678,+278,+814979,-76614,+86395,0,0,0,0,0,999.0,999.0,1406727778.050040,2014/07/30,13:42:58,0.050040
252679,+278,+834297,-76209,+81948,0,0,0,0,0,999.0,999.0,1406727778.057720,2014/07/30,13:42:58,0.057720
252680,+280,+850540,-75912,+75815,0,0,0,0,0,999.0,999.0,1406727778.065400,2014/07/30,13:42:58,0.065400
252681,+280,+867980,-74738,+67957,0,0,0,0,0,999.0,999.0,1406727778.073080,2014/07/30,13:42:58,0.073080
252682,+279,+884951,-74531,+60299,0,0,0,0,0,999.0,999.0,1406727778.080760,2014/07/30,13:42:58,0.080760
252683,+275,+902669,-73946,+53913,0,0,0,0,0,999.0,999.0,1406727778.088440,2014/07/30,13:42:58,0.088440
252684,+276,+917369,-72982,+48254,0,0,0,0,0,999.0,999.0,1406727778.096120,2014/07/30,13:42:58,0.096120
252685,+274,+931780,-72324,+42199,0,0,0,0,0,999.0,999.0,1406727778.103800,2014/07/30,13:42:58,0.103800
252686,+274,+951265,-71571,+35795,0,0,0,0,0,999.0,999.0,1406727778.111480,2014/07/30,13:42:58,0.111480
252687,+279,+966821,-70594,+30810,0,0,0,0,0,999.0,999.0,1406727778.119160,2014/07/30,13:42:58,0.119160
252688,+276,+981561,-70031,+25639,0,0,0,0,0,999.0,999.0,1406727778.126840,2014/07/30,13:42:58,0.126840
252689,+279,+996864,-68912,+20921,0,0,0,0,0,999.0,999.0,1406727778.134520,2014/07/30,13:42:58,0.134520
252690,+278,+1011337,-68182,+15619,0,0,0,0,0,999.0,999.0,1406727778.142200,2014/07/30,13:42:58,0.142200
252691,+278,+1023491,-67421,+8722,0,0,0,0,0,999.0,999.0,1406727778.149880,2014/07/30,13:42:58,0.149880
252692,+276,+1036572,-66203,+2704,0,0,0,0,0,999.0,999.0,1406727778.157560,2014/07/30,13:42:58,0.157560
252693,+274,+1051263,-65481,-5912,0,0,0,0,0,999.0,999.0,1406727778.165240,2014/07/30,13:42:58,0.165240
252694,+277,+1064674,-64544,-12638,0,0,0,0,0,999.0,999.0,1406727778.172920,2014/07/30,13:42:58,0.172920
252695,+277,+1075745,-63487,-17314,0,0,0,0,0,999.0,999.0,1406727778.180600,2014/07/30,13:42:58,0.180600
252696,+276,+1086833,-62241,-22030,0,0,0,0,0,999.0,999.0,1406727778.188280,2014/07/30,13:42:58,0.188280
252697,+278,+1098829,-61260,-25790,0,0,0,0,0,999.0,999.0,1406727778.195960,2014/07/30,13:42:58,0.195960
252698,+277,+1109916,-60245,-29754,0,0,0,0,0,999.0,999.0,1406727778.203640,2014/07/30,13:42:58,0.203640
252699,+278,+1122224,-59311,-33916,0,0,0,0,0,999.0,999.0,1406727778.211320,2014/07/30,13:42:58,0.211320
252700,+275,+1131537,-58093,-38334,0,0,0,0,0,999.0,999.0,1406727778.219000,2014/07/30,13:42:58,0.219000
252701,+278,+1141810,-57019,-44528,0,0,0,0,0,999.0,999.0,1406727778.226680,2014/07/30,13:42:58,0.226680
252702,+280,+1151584,-56038,-51130,0,0,0,0,0,999.0,999.0,1406727778.234360,2014/07/30,13:42:58,0.234360
252703,+277,+1161311,-54719,-58193,0,0,0,0,0,999.0,999.0,1406727778.242040,2014/07/30,13:42:58,0.242040
252704,+277,+1168970,-53597,-64181,0,0,0,0,0,999.0,999.0,1406727778.249720,2014/07/30,13:42:58,0.249720
252705,+280,+1176748,-52253,-67883,0,0,0,0,0,999.0,999.0,1406727778.257400,2014/07/30,13:42:58,0.257400
252706,+279,+1184822,-51355,-71732,0,0,0,0,0,999.0,999.0,1406727778.265080,2014/07/30,13:42:58,0.265080
252707,+276,+1191800,-49790,-74815,0,0,0,0,0,999.0,999.0,1406727778.272760,2014/07/30,13:42:58,0.272760
252708,+277,+1199531,-48421,-77323,0,0,0,0,0,999.0,999.0,1406727778.280440,2014/07/30,13:42:58,0.280440
252709,+280,+1206498,-47508,-80617,0,0,0,0,0,999.0,999.0,1406727778.288120,2014/07/30,13:42:58,0.288120
252710,+275,+1210927,-46113,-84030,0,0,0,0,0,999.0,999.0,1406727778.295800,2014/07/30,13:42:58,0.295800
252711,+273,+1218289,-44888,-89498,0,0,0,0,0,999.0,999.0,1406727778.303480,2014/07/30,13:42:58,0.303480
252712,+279,+1223319,-43556,-95910,0,0,0,0,0,999.0,999.0,1406727778.311160,2014/07/30,13:42:58,0.311160
252713,+273,+1227355,-42132,-101362,0,0,0,0,0,999.0,999.0,1406727778.318840,2014/07/30,13:42:58,0.318840
252714,+278,+1232445,-41194,-107105,0,0,0,0,0,999.0,999.0,1406727778.326520,2014/07/30,13:42:58,0.326520
252715,+278,+1235694,-39514,-111069,0,0,0,0,0,999.0,999.0,1406727778.334200,2014/07/30,13:42:58,0.334200
252716,+277,+1237996,-38098,-113929,0,0,0,0,0,999.0,999.0,1406727778.341880,2014/07/30,13:42:58,0.341880
252717,+279,+1241521,-37262,-116815,0,0,0,0,0,999.0,999.0,1406727778.349560,2014/07/30,13:42:58,0.349560
252718,+275,+1243012,-35372,-118724,0,0,0,0,0,999.0,999.0,1406727778.357240,2014/07/30,13:42:58,0.357240
252719,+279,+1245224,-34140,-121251,0,0,0,0,0,999.0,999.0,1406727778.364920,2014/07/30,13:42:58,0.364920
252720,+276,+1245168,-32892,-123965,0,0,0,0,0,999.0,999.0,1406727778.372600,2014/07/30,13:42:58,0.372600
252721,+280,+1245240,-31058,-125593,0,0,0,0,0,999.0,999.0,1406727778.380280,2014/07/30,13:42:58,0.380280
252722,+278,+1245158,-30269,-127832,0,0,0,0,0,999.0,999.0,1406727778.387960,2014/07/30,13:42:58,0.387960
252723,+280,+1245201,-28316,-129191,0,0,0,0,0,999.0,999.0,1406727778.395640,2014/07/30,13:42:58,0.395640
252724,+280,+1245223,-26972,-130876,0,0,0,0,0,999.0,999.0,1406727778.403320,2014/07/30,13:42:58,0.403320
252725,+277,+1245183,-25886,-132772,0,0,0,0,0,999.0,999.0,1406727778.411000,2014/07/30,13:42:58,0.411000
252726,+280,+1245232,-24038,-134174,0,0,0,0,0,999.0,999.0,1406727778.418680,2014/07/30,13:42:58,0.418680
252727,+274,+1245200,-22730,-136267,0,0,0,0,0,999.0,999.0,1406727778.426360,2014/07/30,13:42:58,0.426360
252728,+279,+1243397,-21584,-137969,0,0,0,0,0,999.0,999.0,1406727778.434040,2014/07/30,13:42:58,0.434040
252729,+281,+1242329,-19784,-139877,0,0,0,0,0,999.0,999.0,1406727778.441720,2014/07/30,13:42:58,0.441720
252730,+276,+1237936,-18565,-142032,0,0,0,0,0,999.0,999.0,1406727778.449400,2014/07/30,13:42:58,0.449400
252731,+282,+1236327,-17140,-143468,0,0,0,0,0,999.0,999.0,1406727778.457080,2014/07/30,13:42:58,0.457080
252732,+275,+1233430,-15490,-145653,0,0,0,0,0,999.0,999.0,1406727778.464760,2014/07/30,13:42:58,0.464760
252733,+274,+1227806,-14522,-147728,0,0,0,0,0,999.0,999.0,1406727778.472440,2014/07/30,13:42:58,0.472440
252734,+277,+1224221,-12733,-149301,0,0,0,0,0,999.0,999.0,1406727778.480120,2014/07/30,13:42:58,0.480120
252735,+276,+1218924,-11423,-151263,0,0,0,0,0,999.0,999.0,1406727778.487800,2014/07/30,13:42:58,0.487800
252736,+281,+1211945,-10299,-152268,0,0,0,0,0,999.0,999.0,1406727778.495480,2014/07/30,13:42:58,0.495480
252737,+278,+1207496,-8478,-153517,0,0,0,0,0,999.0,999.0,1406727778.503160,2014/07/30,13:42:58,0.503160
252738,+277,+1200434,-7085,-154613,0,0,0,0,0,999.0,999.0,1406727778.510840,2014/07/30,13:42:58,0.510840
252739,+276,+1193338,-5819,-154989,0,0,0,0,0,999.0,999.0,1406727778.518520,2014/07/30,13:42:58,0.518520
252740,+274,+1185741,-4230,-155928,0,0,0,0,0,999.0,999.0,1406727778.526200,2014/07/30,13:42:58,0.526200
252741,+276,+1178509,-2924,-156260,0,0,0,0,0,999.0,999.0,1406727778.533880,2014/07/30,13:42:58,0.533880
252742,+279,+1169461,-1456,-156695,0,0,0,0,0,999.0,999.0,1406727778.541560,2014/07/30,13:42:58,0.541560
252743,+280,+1162626,+48,-157335,0,0,0,0,0,999.0,999.0,1406727778.549240,2014/07/30,13:42:58,0.549240
252744,+280,+1153080,+950,-156890,0,0,0,0,0,999.0,999.0,1406727778.556920,2014/07/30,13:42:58,0.556920
252745,+273,+1143421,+2800,-156705,0,0,0,0,0,999.0,999.0,1406727778.564600,2014/07/30,13:42:58,0.564600
252746,+276,+1132971,+3951,-156093,0,0,0,0,0,999.0,999.0,1406727778.572280,2014/07/30,13:42:58,0.572280
252747,+276,+1123790,+5390,-155371,0,0,0,0,0,999.0,999.0,1406727778.579960,2014/07/30,13:42:58,0.579960
252748,+275,+1112281,+6770,-155242,0,0,0,0,0,999.0,999.0,1406727778.587640,2014/07/30,13:42:58,0.587640
252749,+276,+1100771,+8212,-154101,0,0,0,0,0,999.0,999.0,1406727778.595320,2014/07/30,13:42:58,0.595320
252750,+276,+1088186,+9630,-153068,0,0,0,0,0,999.0,999.0,1406727778.603000,2014/07/30,13:42:58,0.603000
252751,+278,+1077939,+10739,-152106,0,0,0,0,0,999.0,999.0,1406727778.610680,2014/07/30,13:42:58,0.610680
252752,+279,+1066515,+12287,-150263,0,0,0,0,0,999.0,999.0,1406727778.618360,2014/07/30,13:42:58,0.618360
252753,+275,+1053319,+13455,-148972,0,0,0,0,0,999.0,999.0,1406727778.626040,2014/07/30,13:42:58,0.626040
252754,+279,+1038980,+14791,-147154,0,0,0,0,0,999.0,999.0,1406727778.633720,2014/07/30,13:42:58,0.633720
252755,+275,+1025361,+16154,-145020,0,0,0,0,0,999.0,999.0,1406727778.641400,2014/07/30,13:42:58,0.641400
252756,+279,+1013067,+17644,-143546,0,0,0,0,0,999.0,999.0,1406727778.649080,2014/07/30,13:42:58,0.649080
252757,+274,+999223,+18911,-141286,0,0,0,0,0,999.0,999.0,1406727778.656760,2014/07/30,13:42:58,0.656760
252758,+275,+983824,+20440,-139387,0,0,0,0,0,999.0,999.0,1406727778.664440,2014/07/30,13:42:58,0.664440
252759,+275,+969194,+21417,-137682,0,0,0,0,0,999.0,999.0,1406727778.672120,2014/07/30,13:42:58,0.672120
252760,+281,+953604,+22845,-135643,0,0,0,0,0,999.0,999.0,1406727778.679800,2014/07/30,13:42:58,0.679800
252761,+277,+934519,+24305,-134431,0,0,0,0,0,999.0,999.0,1406727778.687480,2014/07/30,13:42:58,0.687480
252762,+280,+919643,+25104,-132462,0,0,0,0,0,999.0,999.0,1406727778.695160,2014/07/30,13:42:58,0.695160
252763,+276,+904980,+26717,-130779,0,0,0,0,0,999.0,999.0,1406727778.702840,2014/07/30,13:42:58,0.702840
252764,+277,+887941,+27862,-129441,0,0,0,0,0,999.0,999.0,1406727778.710520,2014/07/30,13:42:58,0.710520
252765,+281,+870536,+29221,-127294,0,0,0,0,0,999.0,999.0,1406727778.718200,2014/07/30,13:42:58,0.718200
252766,+280,+853352,+30523,-125960,0,0,0,0,0,999.0,999.0,1406727778.725880,2014/07/30,13:42:58,0.725880
252767,+277,+837249,+31663,-124143,0,0,0,0,0,999.0,999.0,1406727778.733560,2014/07/30,13:42:58,0.733560
252768,+277,+817571,+32972,-121512,0,0,0,0,0,999.0,999.0,1406727778.741240,2014/07/30,13:42:58,0.741240
252769,+282,+797957,+34140,-119700,0,0,0,0,0,999.0,999.0,1406727778.748920,2014/07/30,13:42:58,0.748920
252770,+277,+779687,+35034,-117007,0,0,0,0,0,999.0,999.0,1406727778.756600,2014/07/30,13:42:58,0.756600
252771,+277,+762454,+36171,-114749,0,0,0,0,0,999.0,999.0,1406727778.764280,2014/07/30,13:42:58,0.764280
252772,+277,+742625,+37578,-112209,0,0,0,0,0,999.0,999.0,1406727778.771960,2014/07/30,13:42:58,0.771960
252773,+281,+722752,+38284,-108495,0,0,0,0,0,999.0,999.0,1406727778.779640,2014/07/30,13:42:58,0.779640
252774,+280,+702342,+40053,-104467,0,0,0,0,0,999.0,999.0,1406727778.787320,2014/07/30,13:42:58,0.787320
252775,+276,+682959,+40908,-99004,0,0,0,0,0,999.0,999.0,1406727778.795000,2014/07/30,13:42:58,0.795000
252776,+275,+662674,+42147,-93091,0,0,0,0,0,999.0,999.0,1406727778.802680,2014/07/30,13:42:58,0.802680
252777,+281,+640121,+43556,-87594,0,0,0,0,0,999.0,999.0,1406727778.810360,2014/07/30,13:42:58,0.810360
252778,+277,+620836,+44162,-82469,0,0,0,0,0,999.0,999.0,1406727778.818040,2014/07/30,13:42:58,0.818040
252779,+280,+600362,+45501,-79628,0,0,0,0,0,999.0,999.0,1406727778.825720,2014/07/30,13:42:58,0.825720
252780,+275,+580381,+46351,-76902,0,0,0,0,0,999.0,999.0,1406727778.833400,2014/07/30,13:42:58,0.833400
252781,+276,+557880,+47172,-74296,0,0,0,0,0,999.0,999.0,1406727778.841080,2014/07/30,13:42:58,0.841080
252782,+277,+537635,+48425,-71636,0,0,0,0,0,999.0,999.0,1406727778.848760,2014/07/30,13:42:58,0.848760
252783,+276,+515894,+49599,-67936,0,0,0,0,0,999.0,999.0,1406727778.856440,2014/07/30,13:42:58,0.856440
252784,+274,+494436,+50417,-64188,0,0,0,0,0,999.0,999.0,1406727778.864120,2014/07/30,13:42:58,0.864120
252785,+277,+470889,+51706,-59065,0,0,0,0,0,999.0,999.0,1406727778.871800,2014/07/30,13:42:58,0.871800
252786,+279,+450266,+52487,-52269,0,0,0,0,0,999.0,999.0,1406727778.879480,2014/07/30,13:42:58,0.879480
252787,+277,+427899,+53429,-46031,0,0,0,0,0,999.0,999.0,1406727778.887160,2014/07/30,13:42:58,0.887160
252788,+277,+405045,+54433,-40057,0,0,0,0,0,999.0,999.0,1406727778.894840,2014/07/30,13:42:58,0.894840
252789,+277,+383044,+54904,-35131,0,0,0,0,0,999.0,999.0,1406727778.902520,2014/07/30,13:42:58,0.902520
252790,+276,+358176,+56223,-31646,0,0,0,0,0,999.0,999.0,1406727778.910200,2014/07/30,13:42:58,0.910200
252791,+280,+334971,+56783,-27531,0,0,0,0,0,999.0,999.0,1406727778.917880,2014/07/30,13:42:58,0.917880
252792,+279,+312206,+57767,-24326,0,0,0,0,0,999.0,999.0,1406727778.925560,2014/07/30,13:42:58,0.925560
252793,+281,+289153,+58733,-20381,0,0,0,0,0,999.0,999.0,1406727778.933240,2014/07/30,13:42:58,0.933240
252794,+277,+267088,+59666,-16003,0,0,0,0,0,999.0,999.0,1406727778.940920,2014/07/30,13:42:58,0.940920
252795,+277,+241771,+60491,-11528,0,0,0,0,0,999.0,999.0,1406727778.948600,2014/07/30,13:42:58,0.948600
252796,+277,+220803,+61119,-4294,0,0,0,0,0,999.0,999.0,1406727778.956280,2014/07/30,13:42:58,0.956280
252797,+277,+196049,+61773,+2917,0,0,0,0,0,999.0,999.0,1406727778.963960,2014/07/30,13:42:58,0.963960
252798,+279,+171960,+62620,+9073,0,0,0,0,0,999.0,999.0,1406727778.971640,2014/07/30,13:42:58,0.971640
252799,+277,+148274,+63265,+15349,0,0,0,0,0,999.0,999.0,1406727778.979320,2014/07/30,13:42:58,0.979320
252800,+278,+125381,+63866,+19965,0,0,0,0,0,999.0,999.0,1406727778.987000,2014/07/30,13:42:58,0.987000
252801,+278,+101307,+64616,+24907,0,0,0,0,0,999.0,999.0,1406727778.994680,2014/07/30,13:42:58,0.994680
252802,+277,+76634,+65375,+29239,0,0,0,0,0,999.0,999.0,1406727779.002360,2014/07/30,13:42:59,0.002360
252803,+279,+53381,+66185,+33719,0,0,0,0,0,999.0,999.0,1406727779.010040,2014/07/30,13:42:59,0.010040
252804,+276,+26541,+66598,+39656,0,0,0,0,0,999.0,999.0,1406727779.017720,2014/07/30,13:42:59,0.017720
252805,+279,+2414,+67312,+44954,0,0,0,0,0,999.0,999.0,1406727779.025400,2014/07/30,13:42:59,0.025400
252806,+277,-20799,+67925,+50816,0,0,0,0,0,999.0,999.0,1406727779.033080,2014/07/30,13:42:59,0.033080
252807,+276,-42799,+68404,+56029,0,0,0,0,0,999.0,999.0,1406727779.040760,2014/07/30,13:42:59,0.040760
252808,+279,-67857,+69088,+61578,0,0,0,0,0,999.0,999.0,1406727779.048440,2014/07/30,13:42:59,0.048440
252809,+280,-90633,+69660,+69635,0,0,0,0,0,999.0,999.0,1406727779.056120,2014/07/30,13:42:59,0.056120
252810,+274,-113063,+70174,+76677,0,0,0,0,0,999.0,999.0,1406727779.063800,2014/07/30,13:42:59,0.063800
252811,+276,-139090,+70486,+81709,0,0,0,0,0,999.0,999.0,1406727779.071480,2014/07/30,13:42:59,0.071480
252812,+278,-160784,+71014,+86602,0,0,0,0,0,999.0,999.0,1406727779.079160,2014/07/30,13:42:59,0.079160
252813,+277,-184581,+71523,+91353,0,0,0,0,0,999.0,999.0,1406727779.086840,2014/07/30,13:42:59,0.086840
252814,+275,-206747,+72090,+97195,0,0,0,0,0,999.0,999.0,1406727779.094520,2014/07/30,13:42:59,0.094520
252815,+277,-231120,+72258,+102309,0,0,0,0,0,999.0,999.0,1406727779.102200,2014/07/30,13:42:59,0.102200
252816,+277,-253456,+72508,+107387,0,0,0,0,0,999.0,999.0,1406727779.109880,2014/07/30,13:42:59,0.109880
252817,+274,-278404,+73201,+115490,0,0,0,0,0,999.0,999.0,1406727779.117560,2014/07/30,13:42:59,0.117560
252818,+276,-301672,+73297,+123501,0,0,0,0,0,999.0,999.0,1406727779.125240,2014/07/30,13:42:59,0.125240
252819,+276,-322759,+73852,+129951,0,0,0,0,0,999.0,999.0,1406727779.132920,2014/07/30,13:42:59,0.132920
252820,+280,-346340,+73854,+135287,0,0,0,0,0,999.0,999.0,1406727779.140600,2014/07/30,13:42:59,0.140600
252821,+275,-370081,+74181,+139099,0,0,0,0,0,999.0,999.0,1406727779.148280,2014/07/30,13:42:59,0.148280
252822,+280,-390276,+74388,+143938,0,0,0,0,0,999.0,999.0,1406727779.155960,2014/07/30,13:42:59,0.155960
252823,+277,-413758,+74535,+148690,0,0,0,0,0,999.0,999.0,1406727779.163640,2014/07/30,13:42:59,0.163640
252824,+279,-436292,+74676,+153359,0,0,0,0,0,999.0,999.0,1406727779.171320,2014/07/30,13:42:59,0.171320
252825,+279,-458906,+75141,+159331,0,0,0,0,0,999.0,999.0,1406727779.179000,2014/07/30,13:42:59,0.179000
252826,+276,-480054,+74982,+166622,0,0,0,0,0,999.0,999.0,1406727779.186680,2014/07/30,13:42:59,0.186680
252827,+277,-502129,+75226,+175446,0,0,0,0,0,999.0,999.0,1406727779.194360,2014/07/30,13:42:59,0.194360
252828,+277,-522671,+75429,+183226,0,0,0,0,0,999.0,999.0,1406727779.202040,2014/07/30,13:42:59,0.202040
252829,+275,-544770,+75241,+188583,0,0,0,0,0,999.0,999.0,1406727779.209720,2014/07/30,13:42:59,0.209720
252830,+279,-565991,+75710,+193910,0,0,0,0,0,999.0,999.0,1406727779.217400,2014/07/30,13:42:59,0.217400
252831,+280,-588233,+75133,+198609,0,0,0,0,0,999.0,999.0,1406727779.225080,2014/07/30,13:42:59,0.225080
252832,+280,-608764,+75415,+205053,0,0,0,0,0,999.0,999.0,1406727779.232760,2014/07/30,13:42:59,0.232760
252833,+279,-627907,+75350,+213650,0,0,0,0,0,999.0,999.0,1406727779.240440,2014/07/30,13:42:59,0.240440
252834,+278,-647173,+75060,+222073,0,0,0,0,0,999.0,999.0,1406727779.248120,2014/07/30,13:42:59,0.248120
