Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
216310,+279,+1245052,-8561,-125695,0,0,0,0,0,999.0,999.0,1406727498.743800,2014/07/30,13:38:18,0.743800
216311,+276,+1245015,-8446,-126388,0,0,0,0,0,999.0,999.0,1406727498.751480,2014/07/30,13:38:18,0.751480
216312,+280,+1245052,-7889,-126543,0,0,0,0,0,999.0,999.0,1406727498.759160,2014/07/30,13:38:18,0.759160
216313,+276,+1245034,-7576,-127420,0,0,0,0,0,999.0,999.0,1406727498.766840,2014/07/30,13:38:18,0.766840
216314,+277,+1245005,-7295,-127820,0,0,0,0,0,999.0,999.0,1406727498.774520,2014/07/30,13:38:18,0.774520
216315,+274,+1245046,-6946,-127989,0,0,0,0,0,999.0,999.0,1406727498.782200,2014/07/30,13:38:18,0.782200
216316,+277,+1245021,-6266,-128669,0,0,0,0,0,999.0,999.0,1406727498.789880,2014/07/30,13:38:18,0.789880
216317,+276,+1245031,-6370,-128617,0,0,0,0,0,999.0,999.0,1406727498.797560,2014/07/30,13:38:18,0.797560
216318,+280,+1245085,-5830,-129260,0,0,0,0,0,999.0,999.0,1406727498.805240,2014/07/30,13:38:18,0.805240
216319,+276,+1245010,-5613,-129733,0,0,0,0,0,999.0,999.0,1406727498.812920,2014/07/30,13:38:18,0.812920
216320,+275,+1245070,-5273,-129701,0,0,0,0,0,999.0,999.0,1406727498.820600,2014/07/30,13:38:18,0.820600
216321,+278,+1245024,-4676,-130577,0,0,0,0,0,999.0,999.0,1406727498.828280,2014/07/30,13:38:18,0.828280
216322,+274,+1245025,-4696,-130311,0,0,0,0,0,999.0,999.0,1406727498.835960,2014/07/30,13:38:18,0.835960
216323,+282,+1245077,-4011,-130667,0,0,0,0,0,999.0,999.0,1406727498.843640,2014/07/30,13:38:18,0.843640
216324,+273,+1245031,-3862,-131094,0,0,0,0,0,999.0,999.0,1406727498.851320,2014/07/30,13:38:18,0.851320
216325,+277,+1245071,-3610,-130836,0,0,0,0,0,999.0,999.0,1406727498.859000,2014/07/30,13:38:18,0.859000
216326,+277,+1245056,-3170,-131590,0,0,0,0,0,999.0,999.0,1406727498.866680,2014/07/30,13:38:18,0.866680
216327,+279,+1243828,-2913,-131524,0,0,0,0,0,999.0,999.0,1406727498.874360,2014/07/30,13:38:18,0.874360
216328,+278,+1242510,-2648,-131649,0,0,0,0,0,999.0,999.0,1406727498.882040,2014/07/30,13:38:18,0.882040
216329,+275,+1242470,-2311,-132193,0,0,0,0,0,999.0,999.0,1406727498.889720,2014/07/30,13:38:18,0.889720
216330,+277,+1241489,-2316,-131747,0,0,0,0,0,999.0,999.0,1406727498.897400,2014/07/30,13:38:18,0.897400
216331,+277,+1237874,-1634,-131949,0,0,0,0,0,999.0,999.0,1406727498.905080,2014/07/30,13:38:18,0.905080
216332,+278,+1237796,-1220,-132619,0,0,0,0,0,999.0,999.0,1406727498.912760,2014/07/30,13:38:18,0.912760
216333,+278,+1237861,-1461,-132281,0,0,0,0,0,999.0,999.0,1406727498.920440,2014/07/30,13:38:18,0.920440
216334,+281,+1234216,-605,-132729,0,0,0,0,0,999.0,999.0,1406727498.928120,2014/07/30,13:38:18,0.928120
216335,+277,+1234068,-604,-132422,0,0,0,0,0,999.0,999.0,1406727498.935800,2014/07/30,13:38:18,0.935800
216336,+276,+1232023,-336,-132335,0,0,0,0,0,999.0,999.0,1406727498.943480,2014/07/30,13:38:18,0.943480
216337,+279,+1228215,-93,-132608,0,0,0,0,0,999.0,999.0,1406727498.951160,2014/07/30,13:38:18,0.951160
216338,+274,+1226970,+363,-132214,0,0,0,0,0,999.0,999.0,1406727498.958840,2014/07/30,13:38:18,0.958840
216339,+276,+1225060,+760,-132609,0,0,0,0,0,999.0,999.0,1406727498.966520,2014/07/30,13:38:18,0.966520
216340,+280,+1222641,+841,-132577,0,0,0,0,0,999.0,999.0,1406727498.974200,2014/07/30,13:38:18,0.974200
216341,+279,+1219769,+1236,-132263,0,0,0,0,0,999.0,999.0,1406727498.981880,2014/07/30,13:38:18,0.981880
216342,+278,+1217566,+1451,-132316,0,0,0,0,0,999.0,999.0,1406727498.989560,2014/07/30,13:38:18,0.989560
216343,+279,+1214162,+1978,-131750,0,0,0,0,0,999.0,999.0,1406727498.997240,2014/07/30,13:38:18,0.997240
216344,+274,+1209066,+2117,-131929,0,0,0,0,0,999.0,999.0,1406727499.004920,2014/07/30,13:38:19,0.004920
216345,+282,+1208309,+2445,-132094,0,0,0,0,0,999.0,999.0,1406727499.012600,2014/07/30,13:38:19,0.012600
216346,+280,+1206185,+2637,-131533,0,0,0,0,0,999.0,999.0,1406727499.020280,2014/07/30,13:38:19,0.020280
216347,+277,+1201434,+3034,-131701,0,0,0,0,0,999.0,999.0,1406727499.027960,2014/07/30,13:38:19,0.027960
216348,+275,+1198563,+3283,-131197,0,0,0,0,0,999.0,999.0,1406727499.035640,2014/07/30,13:38:19,0.035640
216349,+278,+1195054,+3703,-130809,0,0,0,0,0,999.0,999.0,1406727499.043320,2014/07/30,13:38:19,0.043320
216350,+272,+1190783,+4102,-131098,0,0,0,0,0,999.0,999.0,1406727499.051000,2014/07/30,13:38:19,0.051000
216351,+279,+1187441,+4173,-130333,0,0,0,0,0,999.0,999.0,1406727499.058680,2014/07/30,13:38:19,0.058680
216352,+279,+1183341,+4507,-130512,0,0,0,0,0,999.0,999.0,1406727499.066360,2014/07/30,13:38:19,0.066360
216353,+274,+1179770,+4841,-130097,0,0,0,0,0,999.0,999.0,1406727499.074040,2014/07/30,13:38:19,0.074040
216354,+279,+1176286,+5253,-129701,0,0,0,0,0,999.0,999.0,1406727499.081720,2014/07/30,13:38:19,0.081720
216355,+282,+1170316,+5477,-129591,0,0,0,0,0,999.0,999.0,1406727499.089400,2014/07/30,13:38:19,0.089400
216356,+275,+1168101,+5742,-128808,0,0,0,0,0,999.0,999.0,1406727499.097080,2014/07/30,13:38:19,0.097080
216357,+278,+1165156,+6005,-128791,0,0,0,0,0,999.0,999.0,1406727499.104760,2014/07/30,13:38:19,0.104760
216358,+274,+1159377,+6480,-128433,0,0,0,0,0,999.0,999.0,1406727499.112440,2014/07/30,13:38:19,0.112440
216359,+278,+1155506,+6517,-127710,0,0,0,0,0,999.0,999.0,1406727499.120120,2014/07/30,13:38:19,0.120120
216360,+277,+1149793,+6950,-127848,0,0,0,0,0,999.0,999.0,1406727499.127800,2014/07/30,13:38:19,0.127800
216361,+274,+1146166,+7482,-127062,0,0,0,0,0,999.0,999.0,1406727499.135480,2014/07/30,13:38:19,0.135480
216362,+285,+1139744,+7307,-126511,0,0,0,0,0,999.0,999.0,1406727499.143160,2014/07/30,13:38:19,0.143160
216363,+277,+1135157,+7869,-126359,0,0,0,0,0,999.0,999.0,1406727499.150840,2014/07/30,13:38:19,0.150840
216364,+279,+1129997,+8106,-125469,0,0,0,0,0,999.0,999.0,1406727499.158520,2014/07/30,13:38:19,0.158520
216365,+279,+1126090,+8382,-125354,0,0,0,0,0,999.0,999.0,1406727499.166200,2014/07/30,13:38:19,0.166200
216366,+277,+1120566,+8991,-124928,0,0,0,0,0,999.0,999.0,1406727499.173880,2014/07/30,13:38:19,0.173880
216367,+280,+1115436,+8918,-124135,0,0,0,0,0,999.0,999.0,1406727499.181560,2014/07/30,13:38:19,0.181560
216368,+277,+1107930,+9193,-123951,0,0,0,0,0,999.0,999.0,1406727499.189240,2014/07/30,13:38:19,0.189240
216369,+281,+1104055,+9870,-122946,0,0,0,0,0,999.0,999.0,1406727499.196920,2014/07/30,13:38:19,0.196920
216370,+282,+1096565,+9862,-121866,0,0,0,0,0,999.0,999.0,1406727499.204600,2014/07/30,13:38:19,0.204600
216371,+275,+1089899,+10143,-121458,0,0,0,0,0,999.0,999.0,1406727499.212280,2014/07/30,13:38:19,0.212280
216372,+272,+1085756,+10710,-120476,0,0,0,0,0,999.0,999.0,1406727499.219960,2014/07/30,13:38:19,0.219960
216373,+280,+1080827,+10764,-120299,0,0,0,0,0,999.0,999.0,1406727499.227640,2014/07/30,13:38:19,0.227640
216374,+278,+1074010,+11261,-119270,0,0,0,0,0,999.0,999.0,1406727499.235320,2014/07/30,13:38:19,0.235320
216375,+280,+1067648,+11380,-118461,0,0,0,0,0,999.0,999.0,1406727499.243000,2014/07/30,13:38:19,0.243000
216376,+276,+1064455,+11826,-117922,0,0,0,0,0,999.0,999.0,1406727499.250680,2014/07/30,13:38:19,0.250680
216377,+276,+1055504,+12253,-116805,0,0,0,0,0,999.0,999.0,1406727499.258360,2014/07/30,13:38:19,0.258360
216378,+278,+1049849,+12222,-116280,0,0,0,0,0,999.0,999.0,1406727499.266040,2014/07/30,13:38:19,0.266040
216379,+279,+1041803,+12558,-115402,0,0,0,0,0,999.0,999.0,1406727499.273720,2014/07/30,13:38:19,0.273720
216380,+274,+1034904,+13079,-114347,0,0,0,0,0,999.0,999.0,1406727499.281400,2014/07/30,13:38:19,0.281400
216381,+280,+1026617,+13127,-113728,0,0,0,0,0,999.0,999.0,1406727499.289080,2014/07/30,13:38:19,0.289080
216382,+276,+1023030,+13607,-112289,0,0,0,0,0,999.0,999.0,1406727499.296760,2014/07/30,13:38:19,0.296760
216383,+277,+1015784,+13907,-111344,0,0,0,0,0,999.0,999.0,1406727499.304440,2014/07/30,13:38:19,0.304440
216384,+277,+1009481,+14243,-110277,0,0,0,0,0,999.0,999.0,1406727499.312120,2014/07/30,13:38:19,0.312120
216385,+281,+1002207,+14687,-108524,0,0,0,0,0,999.0,999.0,1406727499.319800,2014/07/30,13:38:19,0.319800
216386,+276,+995048,+14589,-107447,0,0,0,0,0,999.0,999.0,1406727499.327480,2014/07/30,13:38:19,0.327480
216387,+279,+987664,+15084,-105288,0,0,0,0,0,999.0,999.0,1406727499.335160,2014/07/30,13:38:19,0.335160
216388,+281,+978772,+15396,-103139,0,0,0,0,0,999.0,999.0,1406727499.342840,2014/07/30,13:38:19,0.342840
216389,+279,+972702,+15559,-101554,0,0,0,0,0,999.0,999.0,1406727499.350520,2014/07/30,13:38:19,0.350520
216390,+277,+964528,+15772,-99024,0,0,0,0,0,999.0,999.0,1406727499.358200,2014/07/30,13:38:19,0.358200
216391,+279,+957427,+16068,-97151,0,0,0,0,0,999.0,999.0,1406727499.365880,2014/07/30,13:38:19,0.365880
216392,+277,+948561,+16564,-94947,0,0,0,0,0,999.0,999.0,1406727499.373560,2014/07/30,13:38:19,0.373560
216393,+277,+938271,+16711,-92259,0,0,0,0,0,999.0,999.0,1406727499.381240,2014/07/30,13:38:19,0.381240
216394,+276,+929495,+17048,-90469,0,0,0,0,0,999.0,999.0,1406727499.388920,2014/07/30,13:38:19,0.388920
216395,+278,+922445,+17554,-87563,0,0,0,0,0,999.0,999.0,1406727499.396600,2014/07/30,13:38:19,0.396600
216396,+283,+915784,+17619,-85450,0,0,0,0,0,999.0,999.0,1406727499.404280,2014/07/30,13:38:19,0.404280
216397,+277,+908262,+17918,-83842,0,0,0,0,0,999.0,999.0,1406727499.411960,2014/07/30,13:38:19,0.411960
216398,+275,+900598,+18237,-81818,0,0,0,0,0,999.0,999.0,1406727499.419640,2014/07/30,13:38:19,0.419640
216399,+276,+892707,+18465,-80958,0,0,0,0,0,999.0,999.0,1406727499.427320,2014/07/30,13:38:19,0.427320
216400,+278,+881784,+18933,-79604,0,0,0,0,0,999.0,999.0,1406727499.435000,2014/07/30,13:38:19,0.435000
216401,+280,+873977,+18979,-78276,0,0,0,0,0,999.0,999.0,1406727499.442680,2014/07/30,13:38:19,0.442680
216402,+280,+865720,+19308,-77529,0,0,0,0,0,999.0,999.0,1406727499.450360,2014/07/30,13:38:19,0.450360
216403,+274,+857826,+19856,-75963,0,0,0,0,0,999.0,999.0,1406727499.458040,2014/07/30,13:38:19,0.458040
216404,+277,+847582,+19694,-75187,0,0,0,0,0,999.0,999.0,1406727499.465720,2014/07/30,13:38:19,0.465720
216405,+278,+840133,+20142,-74179,0,0,0,0,0,999.0,999.0,1406727499.473400,2014/07/30,13:38:19,0.473400
216406,+276,+833002,+20516,-72757,0,0,0,0,0,999.0,999.0,1406727499.481080,2014/07/30,13:38:19,0.481080
216407,+279,+820251,+20536,-71847,0,0,0,0,0,999.0,999.0,1406727499.488760,2014/07/30,13:38:19,0.488760
216408,+278,+813378,+20953,-69989,0,0,0,0,0,999.0,999.0,1406727499.496440,2014/07/30,13:38:19,0.496440
216409,+277,+802332,+21198,-68565,0,0,0,0,0,999.0,999.0,1406727499.504120,2014/07/30,13:38:19,0.504120
216410,+277,+792115,+21506,-67351,0,0,0,0,0,999.0,999.0,1406727499.511800,2014/07/30,13:38:19,0.511800
216411,+275,+783877,+22014,-65329,0,0,0,0,0,999.0,999.0,1406727499.519480,2014/07/30,13:38:19,0.519480
216412,+281,+774199,+21996,-63866,0,0,0,0,0,999.0,999.0,1406727499.527160,2014/07/30,13:38:19,0.527160
216413,+277,+766071,+22046,-61477,0,0,0,0,0,999.0,999.0,1406727499.534840,2014/07/30,13:38:19,0.534840
216414,+279,+757293,+22789,-58793,0,0,0,0,0,999.0,999.0,1406727499.542520,2014/07/30,13:38:19,0.542520
216415,+280,+746402,+22661,-56443,0,0,0,0,0,999.0,999.0,1406727499.550200,2014/07/30,13:38:19,0.550200
216416,+278,+737542,+23012,-52697,0,0,0,0,0,999.0,999.0,1406727499.557880,2014/07/30,13:38:19,0.557880
216417,+281,+727362,+23460,-49973,0,0,0,0,0,999.0,999.0,1406727499.565560,2014/07/30,13:38:19,0.565560
216418,+281,+716508,+23429,-47211,0,0,0,0,0,999.0,999.0,1406727499.573240,2014/07/30,13:38:19,0.573240
216419,+275,+706514,+24078,-44116,0,0,0,0,0,999.0,999.0,1406727499.580920,2014/07/30,13:38:19,0.580920
216420,+275,+696927,+24113,-41960,0,0,0,0,0,999.0,999.0,1406727499.588600,2014/07/30,13:38:19,0.588600
216421,+277,+687666,+24316,-39346,0,0,0,0,0,999.0,999.0,1406727499.596280,2014/07/30,13:38:19,0.596280
216422,+280,+676828,+24810,-37101,0,0,0,0,0,999.0,999.0,1406727499.603960,2014/07/30,13:38:19,0.603960
216423,+276,+667144,+24783,-35212,0,0,0,0,0,999.0,999.0,1406727499.611640,2014/07/30,13:38:19,0.611640
216424,+276,+656754,+24736,-33099,0,0,0,0,0,999.0,999.0,1406727499.619320,2014/07/30,13:38:19,0.619320
216425,+277,+646124,+25353,-31887,0,0,0,0,0,999.0,999.0,1406727499.627000,2014/07/30,13:38:19,0.627000
216426,+276,+632631,+25449,-30128,0,0,0,0,0,999.0,999.0,1406727499.634680,2014/07/30,13:38:19,0.634680
216427,+275,+625363,+25905,-28268,0,0,0,0,0,999.0,999.0,1406727499.642360,2014/07/30,13:38:19,0.642360
216428,+274,+615003,+26171,-26970,0,0,0,0,0,999.0,999.0,1406727499.650040,2014/07/30,13:38:19,0.650040
216429,+278,+603617,+26260,-24858,0,0,0,0,0,999.0,999.0,1406727499.657720,2014/07/30,13:38:19,0.657720
216430,+277,+595756,+26732,-23417,0,0,0,0,0,999.0,999.0,1406727499.665400,2014/07/30,13:38:19,0.665400
216431,+274,+584374,+26535,-21891,0,0,0,0,0,999.0,999.0,1406727499.673080,2014/07/30,13:38:19,0.673080
216432,+276,+574895,+26897,-19436,0,0,0,0,0,999.0,999.0,1406727499.680760,2014/07/30,13:38:19,0.680760
216433,+278,+561824,+27179,-18153,0,0,0,0,0,999.0,999.0,1406727499.688440,2014/07/30,13:38:19,0.688440
216434,+276,+552012,+27391,-15790,0,0,0,0,0,999.0,999.0,1406727499.696120,2014/07/30,13:38:19,0.696120
216435,+280,+540545,+27449,-13700,0,0,0,0,0,999.0,999.0,1406727499.703800,2014/07/30,13:38:19,0.703800
216436,+277,+533382,+27782,-11651,0,0,0,0,0,999.0,999.0,1406727499.711480,2014/07/30,13:38:19,0.711480
216437,+277,+520598,+28144,-8558,0,0,0,0,0,999.0,999.0,1406727499.719160,2014/07/30,13:38:19,0.719160
216438,+278,+509838,+28417,-5427,0,0,0,0,0,999.0,999.0,1406727499.726840,2014/07/30,13:38:19,0.726840
216439,+278,+499497,+28399,-1619,0,0,0,0,0,999.0,999.0,1406727499.734520,2014/07/30,13:38:19,0.734520
216440,+279,+487344,+28779,+2026,0,0,0,0,0,999.0,999.0,1406727499.742200,2014/07/30,13:38:19,0.742200
216441,+276,+475410,+28903,+4797,0,0,0,0,0,999.0,999.0,1406727499.749880,2014/07/30,13:38:19,0.749880
216442,+280,+465240,+28815,+7954,0,0,0,0,0,999.0,999.0,1406727499.757560,2014/07/30,13:38:19,0.757560
216443,+279,+454703,+29318,+10551,0,0,0,0,0,999.0,999.0,1406727499.765240,2014/07/30,13:38:19,0.765240
216444,+279,+444175,+29361,+13385,0,0,0,0,0,999.0,999.0,1406727499.772920,2014/07/30,13:38:19,0.772920
216445,+274,+433975,+29684,+16233,0,0,0,0,0,999.0,999.0,1406727499.780600,2014/07/30,13:38:19,0.780600
216446,+282,+420606,+29818,+18210,0,0,0,0,0,999.0,999.0,1406727499.788280,2014/07/30,13:38:19,0.788280
216447,+278,+410661,+29695,+20837,0,0,0,0,0,999.0,999.0,1406727499.795960,2014/07/30,13:38:19,0.795960
216448,+278,+397764,+30396,+23217,0,0,0,0,0,999.0,999.0,1406727499.803640,2014/07/30,13:38:19,0.803640
216449,+279,+389301,+30423,+25008,0,0,0,0,0,999.0,999.0,1406727499.811320,2014/07/30,13:38:19,0.811320
216450,+276,+375091,+30506,+27394,0,0,0,0,0,999.0,999.0,1406727499.819000,2014/07/30,13:38:19,0.819000
216451,+276,+363060,+30752,+28856,0,0,0,0,0,999.0,999.0,1406727499.826680,2014/07/30,13:38:19,0.826680
216452,+279,+352057,+30875,+31177,0,0,0,0,0,999.0,999.0,1406727499.834360,2014/07/30,13:38:19,0.834360
216453,+280,+340500,+30845,+33714,0,0,0,0,0,999.0,999.0,1406727499.842040,2014/07/30,13:38:19,0.842040
216454,+282,+327397,+31388,+35673,0,0,0,0,0,999.0,999.0,1406727499.849720,2014/07/30,13:38:19,0.849720
216455,+280,+317572,+31260,+38938,0,0,0,0,0,999.0,999.0,1406727499.857400,2014/07/30,13:38:19,0.857400
216456,+281,+305478,+31743,+41508,0,0,0,0,0,999.0,999.0,1406727499.865080,2014/07/30,13:38:19,0.865080
216457,+277,+293637,+31700,+43852,0,0,0,0,0,999.0,999.0,1406727499.872760,2014/07/30,13:38:19,0.872760
216458,+280,+283477,+31631,+46907,0,0,0,0,0,999.0,999.0,1406727499.880440,2014/07/30,13:38:19,0.880440
216459,+274,+271566,+32207,+49392,0,0,0,0,0,999.0,999.0,1406727499.888120,2014/07/30,13:38:19,0.888120
216460,+276,+260653,+32283,+52274,0,0,0,0,0,999.0,999.0,1406727499.895800,2014/07/30,13:38:19,0.895800
216461,+277,+245188,+32306,+54590,0,0,0,0,0,999.0,999.0,1406727499.903480,2014/07/30,13:38:19,0.903480
216462,+275,+236785,+32527,+56716,0,0,0,0,0,999.0,999.0,1406727499.911160,2014/07/30,13:38:19,0.911160
216463,+276,+224882,+32688,+59871,0,0,0,0,0,999.0,999.0,1406727499.918840,2014/07/30,13:38:19,0.918840
216464,+279,+215174,+32628,+62646,0,0,0,0,0,999.0,999.0,1406727499.926520,2014/07/30,13:38:19,0.926520
216465,+275,+200954,+33062,+66671,0,0,0,0,0,999.0,999.0,1406727499.934200,2014/07/30,13:38:19,0.934200
216466,+278,+189275,+32797,+70646,0,0,0,0,0,999.0,999.0,1406727499.941880,2014/07/30,13:38:19,0.941880
216467,+275,+177322,+33451,+73700,0,0,0,0,0,999.0,999.0,1406727499.949560,2014/07/30,13:38:19,0.949560
216468,+279,+165126,+33322,+77271,0,0,0,0,0,999.0,999.0,1406727499.957240,2014/07/30,13:38:19,0.957240
216469,+279,+153450,+33161,+79711,0,0,0,0,0,999.0,999.0,1406727499.964920,2014/07/30,13:38:19,0.964920
216470,+277,+141744,+33730,+81708,0,0,0,0,0,999.0,999.0,1406727499.972600,2014/07/30,13:38:19,0.972600
216471,+278,+131867,+33708,+84235,0,0,0,0,0,999.0,999.0,1406727499.980280,2014/07/30,13:38:19,0.980280
216472,+278,+117318,+34076,+86051,0,0,0,0,0,999.0,999.0,1406727499.987960,2014/07/30,13:38:19,0.987960
216473,+275,+106231,+33929,+88594,0,0,0,0,0,999.0,999.0,1406727499.995640,2014/07/30,13:38:19,0.995640
216474,+278,+94890,+34033,+91260,0,0,0,0,0,999.0,999.0,1406727500.003320,2014/07/30,13:38:20,0.003320
216475,+277,+81921,+34183,+93810,0,0,0,0,0,999.0,999.0,1406727500.011000,2014/07/30,13:38:20,0.011000
216476,+277,+69701,+34220,+96923,0,0,0,0,0,999.0,999.0,1406727500.018680,2014/07/30,13:38:20,0.018680
216477,+278,+59953,+34183,+99301,0,0,0,0,0,999.0,999.0,1406727500.026360,2014/07/30,13:38:20,0.026360
216478,+280,+45359,+34783,+101379,0,0,0,0,0,999.0,999.0,1406727500.034040,2014/07/30,13:38:20,0.034040
216479,+278,+33634,+34614,+103993,0,0,0,0,0,999.0,999.0,1406727500.041720,2014/07/30,13:38:20,0.041720
216480,+276,+17441,+34788,+106087,0,0,0,0,0,999.0,999.0,1406727500.049400,2014/07/30,13:38:20,0.049400
216481,+275,+7073,+34947,+109550,0,0,0,0,0,999.0,999.0,1406727500.057080,2014/07/30,13:38:20,0.057080
216482,+278,-3278,+35164,+113260,0,0,0,0,0,999.0,999.0,1406727500.064760,2014/07/30,13:38:20,0.064760
216483,+278,-15926,+35422,+117330,0,0,0,0,0,999.0,999.0,1406727500.072440,2014/07/30,13:38:20,0.072440
216484,+281,-26963,+35055,+121803,0,0,0,0,0,999.0,999.0,1406727500.080120,2014/07/30,13:38:20,0.080120
216485,+278,-38198,+35446,+124856,0,0,0,0,0,999.0,999.0,1406727500.087800,2014/07/30,13:38:20,0.087800
216486,+278,-49139,+35397,+128250,0,0,0,0,0,999.0,999.0,1406727500.095480,2014/07/30,13:38:20,0.095480
216487,+275,-64438,+35450,+131199,0,0,0,0,0,999.0,999.0,1406727500.103160,2014/07/30,13:38:20,0.103160
216488,+271,-72661,+35620,+133472,0,0,0,0,0,999.0,999.0,1406727500.110840,2014/07/30,13:38:20,0.110840
216489,+276,-84624,+35755,+136050,0,0,0,0,0,999.0,999.0,1406727500.118520,2014/07/30,13:38:20,0.118520
216490,+279,-98272,+35873,+137798,0,0,0,0,0,999.0,999.0,1406727500.126200,2014/07/30,13:38:20,0.126200
216491,+281,-108292,+35889,+139745,0,0,0,0,0,999.0,999.0,1406727500.133880,2014/07/30,13:38:20,0.133880
216492,+274,-119547,+35765,+142075,0,0,0,0,0,999.0,999.0,1406727500.141560,2014/07/30,13:38:20,0.141560
216493,+277,-134920,+35969,+143832,0,0,0,0,0,999.0,999.0,1406727500.149240,2014/07/30,13:38:20,0.149240
216494,+280,-144688,+36171,+146518,0,0,0,0,0,999.0,999.0,1406727500.156920,2014/07/30,13:38:20,0.156920
216495,+276,-155346,+35912,+149083,0,0,0,0,0,999.0,999.0,1406727500.164600,2014/07/30,13:38:20,0.164600
216496,+280,-167917,+36137,+151111,0,0,0,0,0,999.0,999.0,1406727500.172280,2014/07/30,13:38:20,0.172280
216497,+274,-179506,+36192,+153670,0,0,0,0,0,999.0,999.0,1406727500.179960,2014/07/30,13:38:20,0.179960
216498,+280,-190678,+36186,+155707,0,0,0,0,0,999.0,999.0,1406727500.187640,2014/07/30,13:38:20,0.187640
216499,+278,-201957,+36315,+158856,0,0,0,0,0,999.0,999.0,1406727500.195320,2014/07/30,13:38:20,0.195320
216500,+276,-212933,+36287,+162544,0,0,0,0,0,999.0,999.0,1406727500.203000,2014/07/30,13:38:20,0.203000
216501,+275,-225781,+36357,+166275,0,0,0,0,0,999.0,999.0,1406727500.210680,2014/07/30,13:38:20,0.210680
216502,+278,-238010,+36468,+171081,0,0,0,0,0,999.0,999.0,1406727500.218360,2014/07/30,13:38:20,0.218360
216503,+280,-247493,+36098,+174877,0,0,0,0,0,999.0,999.0,1406727500.226040,2014/07/30,13:38:20,0.226040
216504,+277,-260435,+36312,+178686,0,0,0,0,0,999.0,999.0,1406727500.233720,2014/07/30,13:38:20,0.233720
216505,+281,-272285,+36670,+182738,0,0,0,0,0,999.0,999.0,1406727500.241400,2014/07/30,13:38:20,0.241400
216506,+274,-286164,+36258,+185416,0,0,0,0,0,999.0,999.0,1406727500.249080,2014/07/30,13:38:20,0.249080
216507,+276,-297043,+36680,+188324,0,0,0,0,0,999.0,999.0,1406727500.256760,2014/07/30,13:38:20,0.256760
216508,+278,-307780,+36502,+190539,0,0,0,0,0,999.0,999.0,1406727500.264440,2014/07/30,13:38:20,0.264440
216509,+278,-317333,+36559,+192806,0,0,0,0,0,999.0,999.0,1406727500.272120,2014/07/30,13:38:20,0.272120
216510,+274,-329169,+36707,+195422,0,0,0,0,0,999.0,999.0,1406727500.279800,2014/07/30,13:38:20,0.279800
216511,+277,-341517,+36370,+197244,0,0,0,0,0,999.0,999.0,1406727500.287480,2014/07/30,13:38:20,0.287480
216512,+281,-352602,+36709,+200340,0,0,0,0,0,999.0,999.0,1406727500.295160,2014/07/30,13:38:20,0.295160
216513,+278,-365440,+36638,+203670,0,0,0,0,0,999.0,999.0,1406727500.302840,2014/07/30,13:38:20,0.302840
216514,+277,-376016,+36396,+206899,0,0,0,0,0,999.0,999.0,1406727500.310520,2014/07/30,13:38:20,0.310520
216515,+274,-385657,+36560,+211521,0,0,0,0,0,999.0,999.0,1406727500.318200,2014/07/30,13:38:20,0.318200
216516,+275,-396030,+36599,+215535,0,0,0,0,0,999.0,999.0,1406727500.325880,2014/07/30,13:38:20,0.325880
216517,+278,-410035,+36537,+219940,0,0,0,0,0,999.0,999.0,1406727500.333560,2014/07/30,13:38:20,0.333560
216518,+278,-419085,+36689,+224693,0,0,0,0,0,999.0,999.0,1406727500.341240,2014/07/30,13:38:20,0.341240
216519,+278,-431782,+36224,+228309,0,0,0,0,0,999.0,999.0,1406727500.348920,2014/07/30,13:38:20,0.348920
216520,+277,-442169,+36548,+232327,0,0,0,0,0,999.0,999.0,1406727500.356600,2014/07/30,13:38:20,0.356600
216521,+280,-453863,+36357,+235741,0,0,0,0,0,999.0,999.0,1406727500.364280,2014/07/30,13:38:20,0.364280
216522,+277,-465026,+36133,+237983,0,0,0,0,0,999.0,999.0,1406727500.371960,2014/07/30,13:38:20,0.371960
216523,+277,-474635,+36535,+240458,0,0,0,0,0,999.0,999.0,1406727500.379640,2014/07/30,13:38:20,0.379640
216524,+274,-486753,+36130,+242086,0,0,0,0,0,999.0,999.0,1406727500.387320,2014/07/30,13:38:20,0.387320
216525,+277,-496548,+36299,+244294,0,0,0,0,0,999.0,999.0,1406727500.395000,2014/07/30,13:38:20,0.395000
216526,+279,-508714,+36077,+246776,0,0,0,0,0,999.0,999.0,1406727500.402680,2014/07/30,13:38:20,0.402680
216527,+281,-516975,+36136,+248956,0,0,0,0,0,999.0,999.0,1406727500.410360,2014/07/30,13:38:20,0.410360
216528,+280,-529484,+36186,+252685,0,0,0,0,0,999.0,999.0,1406727500.418040,2014/07/30,13:38:20,0.418040
216529,+275,-539997,+35926,+255867,0,0,0,0,0,999.0,999.0,1406727500.425720,2014/07/30,13:38:20,0.425720
216530,+279,-550684,+35733,+258967,0,0,0,0,0,999.0,999.0,1406727500.433400,2014/07/30,13:38:20,0.433400
216531,+278,-562072,+35838,+262485,0,0,0,0,0,999.0,999.0,1406727500.441080,2014/07/30,13:38:20,0.441080
216532,+277,-570997,+35757,+265930,0,0,0,0,0,999.0,999.0,1406727500.448760,2014/07/30,13:38:20,0.448760
