Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
152305,+276,+897573,+628828,-1476120,0,0,0,0,0,999.0,999.0,1406723237.113400,2014/07/30,12:27:17,0.113400
152306,+276,+904018,+649782,-1426349,0,0,0,0,0,999.0,999.0,1406723237.121080,2014/07/30,12:27:17,0.121080
152307,+280,+908351,+668178,-1376012,0,0,0,0,0,999.0,999.0,1406723237.128760,2014/07/30,12:27:17,0.128760
152308,+277,+913249,+687626,-1322786,0,0,0,0,0,999.0,999.0,1406723237.136440,2014/07/30,12:27:17,0.136440
152309,+278,+916296,+705077,-1267770,0,0,0,0,0,999.0,999.0,1406723237.144120,2014/07/30,12:27:17,0.144120
152310,+280,+916533,+722560,-1213310,0,0,0,0,0,999.0,999.0,1406723237.151800,2014/07/30,12:27:17,0.151800
152311,+276,+916644,+738871,-1155193,0,0,0,0,0,999.0,999.0,1406723237.159480,2014/07/30,12:27:17,0.159480
152312,+280,+916596,+753770,-1095554,0,0,0,0,0,999.0,999.0,1406723237.167160,2014/07/30,12:27:17,0.167160
152313,+278,+916796,+768659,-1036191,0,0,0,0,0,999.0,999.0,1406723237.174840,2014/07/30,12:27:17,0.174840
152314,+278,+913673,+781888,-975518,0,0,0,0,0,999.0,999.0,1406723237.182520,2014/07/30,12:27:17,0.182520
152315,+277,+909180,+794207,-915320,0,0,0,0,0,999.0,999.0,1406723237.190200,2014/07/30,12:27:17,0.190200
152316,+274,+905201,+806675,-854618,0,0,0,0,0,999.0,999.0,1406723237.197880,2014/07/30,12:27:17,0.197880
152317,+279,+898594,+816551,-792358,0,0,0,0,0,999.0,999.0,1406723237.205560,2014/07/30,12:27:17,0.205560
152318,+280,+891961,+826127,-729214,0,0,0,0,0,999.0,999.0,1406723237.213240,2014/07/30,12:27:17,0.213240
152319,+277,+883468,+835166,-663031,0,0,0,0,0,999.0,999.0,1406723237.220920,2014/07/30,12:27:17,0.220920
152320,+280,+874031,+841910,-600434,0,0,0,0,0,999.0,999.0,1406723237.228600,2014/07/30,12:27:17,0.228600
152321,+279,+865121,+848415,-537773,0,0,0,0,0,999.0,999.0,1406723237.236280,2014/07/30,12:27:17,0.236280
152322,+280,+854168,+854145,-472684,0,0,0,0,0,999.0,999.0,1406723237.243960,2014/07/30,12:27:17,0.243960
152323,+278,+841670,+857715,-408294,0,0,0,0,0,999.0,999.0,1406723237.251640,2014/07/30,12:27:17,0.251640
152324,+277,+829064,+861402,-342655,0,0,0,0,0,999.0,999.0,1406723237.259320,2014/07/30,12:27:17,0.259320
152325,+281,+815451,+862690,-279409,0,0,0,0,0,999.0,999.0,1406723237.267000,2014/07/30,12:27:17,0.267000
152326,+282,+801251,+864544,-213297,0,0,0,0,0,999.0,999.0,1406723237.274680,2014/07/30,12:27:17,0.274680
152327,+277,+784584,+863176,-147327,0,0,0,0,0,999.0,999.0,1406723237.282360,2014/07/30,12:27:17,0.282360
152328,+278,+768782,+862307,-83404,0,0,0,0,0,999.0,999.0,1406723237.290040,2014/07/30,12:27:17,0.290040
152329,+278,+750749,+860299,-17618,0,0,0,0,0,999.0,999.0,1406723237.297720,2014/07/30,12:27:17,0.297720
152330,+282,+733503,+855694,+45275,0,0,0,0,0,999.0,999.0,1406723237.305400,2014/07/30,12:27:17,0.305400
152331,+280,+714423,+851558,+108256,0,0,0,0,0,999.0,999.0,1406723237.313080,2014/07/30,12:27:17,0.313080
152332,+276,+695856,+846114,+176875,0,0,0,0,0,999.0,999.0,1406723237.320760,2014/07/30,12:27:17,0.320760
152333,+281,+671875,+839062,+238262,0,0,0,0,0,999.0,999.0,1406723237.328440,2014/07/30,12:27:17,0.328440
152334,+277,+651529,+830757,+299239,0,0,0,0,0,999.0,999.0,1406723237.336120,2014/07/30,12:27:17,0.336120
152335,+279,+628986,+822306,+363693,0,0,0,0,0,999.0,999.0,1406723237.343800,2014/07/30,12:27:17,0.343800
152336,+275,+605274,+812805,+425273,0,0,0,0,0,999.0,999.0,1406723237.351480,2014/07/30,12:27:17,0.351480
152337,+280,+581943,+800881,+479602,0,0,0,0,0,999.0,999.0,1406723237.359160,2014/07/30,12:27:17,0.359160
152338,+278,+557605,+789390,+535717,0,0,0,0,0,999.0,999.0,1406723237.366840,2014/07/30,12:27:17,0.366840
152339,+280,+532039,+777060,+597164,0,0,0,0,0,999.0,999.0,1406723237.374520,2014/07/30,12:27:17,0.374520
152340,+280,+506398,+762121,+658616,0,0,0,0,0,999.0,999.0,1406723237.382200,2014/07/30,12:27:17,0.382200
152341,+279,+480807,+748181,+712696,0,0,0,0,0,999.0,999.0,1406723237.389880,2014/07/30,12:27:17,0.389880
152342,+277,+455321,+732462,+768009,0,0,0,0,0,999.0,999.0,1406723237.397560,2014/07/30,12:27:17,0.397560
152343,+277,+426568,+716217,+821640,0,0,0,0,0,999.0,999.0,1406723237.405240,2014/07/30,12:27:17,0.405240
152344,+277,+398201,+698516,+871639,0,0,0,0,0,999.0,999.0,1406723237.412920,2014/07/30,12:27:17,0.412920
152345,+276,+369878,+680899,+924792,0,0,0,0,0,999.0,999.0,1406723237.420600,2014/07/30,12:27:17,0.420600
152346,+277,+341574,+662002,+972702,0,0,0,0,0,999.0,999.0,1406723237.428280,2014/07/30,12:27:17,0.428280
152347,+276,+311729,+641385,+1020195,0,0,0,0,0,999.0,999.0,1406723237.435960,2014/07/30,12:27:17,0.435960
152348,+276,+282453,+622247,+1070315,0,0,0,0,0,999.0,999.0,1406723237.443640,2014/07/30,12:27:17,0.443640
152349,+279,+252336,+600797,+1118838,0,0,0,0,0,999.0,999.0,1406723237.451320,2014/07/30,12:27:17,0.451320
152350,+280,+223483,+578783,+1161918,0,0,0,0,0,999.0,999.0,1406723237.459000,2014/07/30,12:27:17,0.459000
152351,+278,+191192,+556861,+1202439,0,0,0,0,0,999.0,999.0,1406723237.466680,2014/07/30,12:27:17,0.466680
152352,+280,+160656,+534053,+1242967,0,0,0,0,0,999.0,999.0,1406723237.474360,2014/07/30,12:27:17,0.474360
152353,+276,+130291,+510387,+1282944,0,0,0,0,0,999.0,999.0,1406723237.482040,2014/07/30,12:27:17,0.482040
152354,+279,+99609,+486691,+1319987,0,0,0,0,0,999.0,999.0,1406723237.489720,2014/07/30,12:27:17,0.489720
152355,+279,+68240,+461933,+1352714,0,0,0,0,0,999.0,999.0,1406723237.497400,2014/07/30,12:27:17,0.497400
152356,+279,+37543,+438032,+1389854,0,0,0,0,0,999.0,999.0,1406723237.505080,2014/07/30,12:27:17,0.505080
152357,+278,+6895,+411282,+1420195,0,0,0,0,0,999.0,999.0,1406723237.512760,2014/07/30,12:27:17,0.512760
152358,+277,-26009,+386672,+1451485,0,0,0,0,0,999.0,999.0,1406723237.520440,2014/07/30,12:27:17,0.520440
152359,+278,-58026,+360461,+1477208,0,0,0,0,0,999.0,999.0,1406723237.528120,2014/07/30,12:27:17,0.528120
152360,+280,-89661,+333242,+1504694,0,0,0,0,0,999.0,999.0,1406723237.535800,2014/07/30,12:27:17,0.535800
152361,+277,-120457,+307542,+1525837,0,0,0,0,0,999.0,999.0,1406723237.543480,2014/07/30,12:27:17,0.543480
152362,+275,-152515,+279686,+1551626,0,0,0,0,0,999.0,999.0,1406723237.551160,2014/07/30,12:27:17,0.551160
152363,+276,-182553,+253233,+1569001,0,0,0,0,0,999.0,999.0,1406723237.558840,2014/07/30,12:27:17,0.558840
152364,+279,-213402,+225374,+1586210,0,0,0,0,0,999.0,999.0,1406723237.566520,2014/07/30,12:27:17,0.566520
152365,+279,-243692,+197650,+1605277,0,0,0,0,0,999.0,999.0,1406723237.574200,2014/07/30,12:27:17,0.574200
152366,+277,-274738,+169845,+1617771,0,0,0,0,0,999.0,999.0,1406723237.581880,2014/07/30,12:27:17,0.581880
152367,+279,-305025,+142003,+1625902,0,0,0,0,0,999.0,999.0,1406723237.589560,2014/07/30,12:27:17,0.589560
152368,+280,-334785,+113832,+1633673,0,0,0,0,0,999.0,999.0,1406723237.597240,2014/07/30,12:27:17,0.597240
152369,+277,-363441,+86142,+1643433,0,0,0,0,0,999.0,999.0,1406723237.604920,2014/07/30,12:27:17,0.604920
152370,+278,-392966,+57375,+1651230,0,0,0,0,0,999.0,999.0,1406723237.612600,2014/07/30,12:27:17,0.612600
152371,+280,-420645,+30002,+1656950,0,0,0,0,0,999.0,999.0,1406723237.620280,2014/07/30,12:27:17,0.620280
152372,+277,-448174,+1308,+1659482,0,0,0,0,0,999.0,999.0,1406723237.627960,2014/07/30,12:27:17,0.627960
152373,+278,-474615,-26625,+1658865,0,0,0,0,0,999.0,999.0,1406723237.635640,2014/07/30,12:27:17,0.635640
152374,+277,-502986,-54195,+1655997,0,0,0,0,0,999.0,999.0,1406723237.643320,2014/07/30,12:27:17,0.643320
152375,+278,-528982,-82600,+1649590,0,0,0,0,0,999.0,999.0,1406723237.651000,2014/07/30,12:27:17,0.651000
152376,+277,-555469,-110081,+1641017,0,0,0,0,0,999.0,999.0,1406723237.658680,2014/07/30,12:27:17,0.658680
152377,+280,-580471,-137946,+1632255,0,0,0,0,0,999.0,999.0,1406723237.666360,2014/07/30,12:27:17,0.666360
152378,+276,-604849,-165193,+1624095,0,0,0,0,0,999.0,999.0,1406723237.674040,2014/07/30,12:27:17,0.674040
152379,+278,-629621,-192370,+1615711,0,0,0,0,0,999.0,999.0,1406723237.681720,2014/07/30,12:27:17,0.681720
152380,+278,-652392,-219247,+1601963,0,0,0,0,0,999.0,999.0,1406723237.689400,2014/07/30,12:27:17,0.689400
152381,+275,-675082,-246042,+1582174,0,0,0,0,0,999.0,999.0,1406723237.697080,2014/07/30,12:27:17,0.697080
152382,+279,-694896,-272532,+1566469,0,0,0,0,0,999.0,999.0,1406723237.704760,2014/07/30,12:27:17,0.704760
152383,+279,-717874,-298466,+1547664,0,0,0,0,0,999.0,999.0,1406723237.712440,2014/07/30,12:27:17,0.712440
152384,+281,-738130,-324237,+1522142,0,0,0,0,0,999.0,999.0,1406723237.720120,2014/07/30,12:27:17,0.720120
152385,+276,-757548,-349635,+1501834,0,0,0,0,0,999.0,999.0,1406723237.727800,2014/07/30,12:27:17,0.727800
152386,+278,-774541,-374003,+1472934,0,0,0,0,0,999.0,999.0,1406723237.735480,2014/07/30,12:27:17,0.735480
152387,+276,-793501,-399163,+1449178,0,0,0,0,0,999.0,999.0,1406723237.743160,2014/07/30,12:27:17,0.743160
152388,+281,-809153,-423029,+1416745,0,0,0,0,0,999.0,999.0,1406723237.750840,2014/07/30,12:27:17,0.750840
152389,+274,-823797,-446474,+1387755,0,0,0,0,0,999.0,999.0,1406723237.758520,2014/07/30,12:27:17,0.758520
152390,+277,-839675,-469022,+1350581,0,0,0,0,0,999.0,999.0,1406723237.766200,2014/07/30,12:27:17,0.766200
152391,+277,-853108,-491733,+1317509,0,0,0,0,0,999.0,999.0,1406723237.773880,2014/07/30,12:27:17,0.773880
152392,+276,-866594,-514519,+1281791,0,0,0,0,0,999.0,999.0,1406723237.781560,2014/07/30,12:27:17,0.781560
152393,+280,-877848,-534378,+1243235,0,0,0,0,0,999.0,999.0,1406723237.789240,2014/07/30,12:27:17,0.789240
152394,+281,-888620,-556563,+1202998,0,0,0,0,0,999.0,999.0,1406723237.796920,2014/07/30,12:27:17,0.796920
152395,+279,-898433,-575614,+1163621,0,0,0,0,0,999.0,999.0,1406723237.804600,2014/07/30,12:27:17,0.804600
152396,+280,-907387,-594868,+1122921,0,0,0,0,0,999.0,999.0,1406723237.812280,2014/07/30,12:27:17,0.812280
152397,+278,-915210,-614415,+1076493,0,0,0,0,0,999.0,999.0,1406723237.819960,2014/07/30,12:27:17,0.819960
152398,+277,-922340,-632214,+1027493,0,0,0,0,0,999.0,999.0,1406723237.827640,2014/07/30,12:27:17,0.827640
152399,+275,-927885,-649247,+980510,0,0,0,0,0,999.0,999.0,1406723237.835320,2014/07/30,12:27:17,0.835320
152400,+279,-932140,-665938,+934973,0,0,0,0,0,999.0,999.0,1406723237.843000,2014/07/30,12:27:17,0.843000
152401,+280,-935596,-681603,+884524,0,0,0,0,0,999.0,999.0,1406723237.850680,2014/07/30,12:27:17,0.850680
152402,+282,-937159,-696904,+834310,0,0,0,0,0,999.0,999.0,1406723237.858360,2014/07/30,12:27:17,0.858360
152403,+277,-937346,-710757,+784290,0,0,0,0,0,999.0,999.0,1406723237.866040,2014/07/30,12:27:17,0.866040
152404,+277,-937337,-724386,+729768,0,0,0,0,0,999.0,999.0,1406723237.873720,2014/07/30,12:27:17,0.873720
152405,+280,-937546,-736783,+678842,0,0,0,0,0,999.0,999.0,1406723237.881400,2014/07/30,12:27:17,0.881400
152406,+274,-937577,-748027,+625501,0,0,0,0,0,999.0,999.0,1406723237.889080,2014/07/30,12:27:17,0.889080
152407,+279,-936080,-759500,+563742,0,0,0,0,0,999.0,999.0,1406723237.896760,2014/07/30,12:27:17,0.896760
152408,+280,-932868,-769496,+508415,0,0,0,0,0,999.0,999.0,1406723237.904440,2014/07/30,12:27:17,0.904440
152409,+276,-928918,-778582,+454729,0,0,0,0,0,999.0,999.0,1406723237.912120,2014/07/30,12:27:17,0.912120
152410,+280,-923429,-786924,+402318,0,0,0,0,0,999.0,999.0,1406723237.919800,2014/07/30,12:27:17,0.919800
152411,+277,-916651,-795343,+339066,0,0,0,0,0,999.0,999.0,1406723237.927480,2014/07/30,12:27:17,0.927480
152412,+278,-908868,-800186,+279207,0,0,0,0,0,999.0,999.0,1406723237.935160,2014/07/30,12:27:17,0.935160
152413,+280,-900246,-807393,+221024,0,0,0,0,0,999.0,999.0,1406723237.942840,2014/07/30,12:27:17,0.942840
152414,+280,-890549,-811367,+160833,0,0,0,0,0,999.0,999.0,1406723237.950520,2014/07/30,12:27:17,0.950520
152415,+279,-879872,-815703,+95055,0,0,0,0,0,999.0,999.0,1406723237.958200,2014/07/30,12:27:17,0.958200
152416,+280,-868794,-818334,+36056,0,0,0,0,0,999.0,999.0,1406723237.965880,2014/07/30,12:27:17,0.965880
152417,+278,-855577,-820581,-23415,0,0,0,0,0,999.0,999.0,1406723237.973560,2014/07/30,12:27:17,0.973560
152418,+275,-842391,-821780,-85679,0,0,0,0,0,999.0,999.0,1406723237.981240,2014/07/30,12:27:17,0.981240
152419,+276,-826720,-822358,-147385,0,0,0,0,0,999.0,999.0,1406723237.988920,2014/07/30,12:27:17,0.988920
152420,+281,-812029,-821393,-210437,0,0,0,0,0,999.0,999.0,1406723237.996600,2014/07/30,12:27:17,0.996600
152421,+279,-796606,-820076,-273191,0,0,0,0,0,999.0,999.0,1406723238.004280,2014/07/30,12:27:18,0.004280
152422,+278,-777801,-817509,-333298,0,0,0,0,0,999.0,999.0,1406723238.011960,2014/07/30,12:27:18,0.011960
152423,+273,-760971,-813996,-395211,0,0,0,0,0,999.0,999.0,1406723238.019640,2014/07/30,12:27:18,0.019640
152424,+276,-741840,-810184,-456734,0,0,0,0,0,999.0,999.0,1406723238.027320,2014/07/30,12:27:18,0.027320
152425,+280,-721805,-804883,-519193,0,0,0,0,0,999.0,999.0,1406723238.035000,2014/07/30,12:27:18,0.035000
152426,+279,-698789,-798831,-578701,0,0,0,0,0,999.0,999.0,1406723238.042680,2014/07/30,12:27:18,0.042680
152427,+280,-679256,-792713,-637836,0,0,0,0,0,999.0,999.0,1406723238.050360,2014/07/30,12:27:18,0.050360
152428,+277,-656529,-783899,-699576,0,0,0,0,0,999.0,999.0,1406723238.058040,2014/07/30,12:27:18,0.058040
152429,+275,-633896,-775874,-760260,0,0,0,0,0,999.0,999.0,1406723238.065720,2014/07/30,12:27:18,0.065720
152430,+274,-609356,-767184,-820923,0,0,0,0,0,999.0,999.0,1406723238.073400,2014/07/30,12:27:18,0.073400
152431,+274,-584990,-755328,-878141,0,0,0,0,0,999.0,999.0,1406723238.081080,2014/07/30,12:27:18,0.081080
152432,+276,-560324,-745994,-935971,0,0,0,0,0,999.0,999.0,1406723238.088760,2014/07/30,12:27:18,0.088760
152433,+276,-533895,-732915,-994296,0,0,0,0,0,999.0,999.0,1406723238.096440,2014/07/30,12:27:18,0.096440
152434,+277,-507984,-721125,-1051030,0,0,0,0,0,999.0,999.0,1406723238.104120,2014/07/30,12:27:18,0.104120
152435,+273,-479615,-707361,-1108763,0,0,0,0,0,999.0,999.0,1406723238.111800,2014/07/30,12:27:18,0.111800
152436,+280,-453260,-693194,-1165559,0,0,0,0,0,999.0,999.0,1406723238.119480,2014/07/30,12:27:18,0.119480
152437,+283,-425641,-678689,-1220064,0,0,0,0,0,999.0,999.0,1406723238.127160,2014/07/30,12:27:18,0.127160
152438,+279,-398083,-662701,-1272619,0,0,0,0,0,999.0,999.0,1406723238.134840,2014/07/30,12:27:18,0.134840
152439,+278,-369014,-646640,-1324509,0,0,0,0,0,999.0,999.0,1406723238.142520,2014/07/30,12:27:18,0.142520
152440,+277,-340277,-630212,-1375652,0,0,0,0,0,999.0,999.0,1406723238.150200,2014/07/30,12:27:18,0.150200
152441,+281,-310570,-611576,-1424129,0,0,0,0,0,999.0,999.0,1406723238.157880,2014/07/30,12:27:18,0.157880
152442,+278,-280295,-594431,-1471497,0,0,0,0,0,999.0,999.0,1406723238.165560,2014/07/30,12:27:18,0.165560
152443,+277,-249378,-574424,-1517255,0,0,0,0,0,999.0,999.0,1406723238.173240,2014/07/30,12:27:18,0.173240
152444,+277,-219186,-555834,-1560398,0,0,0,0,0,999.0,999.0,1406723238.180920,2014/07/30,12:27:18,0.180920
152445,+280,-188439,-534953,-1603692,0,0,0,0,0,999.0,999.0,1406723238.188600,2014/07/30,12:27:18,0.188600
152446,+277,-158339,-515080,-1647106,0,0,0,0,0,999.0,999.0,1406723238.196280,2014/07/30,12:27:18,0.196280
152447,+280,-126328,-493165,-1687611,0,0,0,0,0,999.0,999.0,1406723238.203960,2014/07/30,12:27:18,0.203960
152448,+279,-95463,-471721,-1727104,0,0,0,0,0,999.0,999.0,1406723238.211640,2014/07/30,12:27:18,0.211640
152449,+276,-63812,-449605,-1763670,0,0,0,0,0,999.0,999.0,1406723238.219320,2014/07/30,12:27:18,0.219320
152450,+281,-31499,-426444,-1798903,0,0,0,0,0,999.0,999.0,1406723238.227000,2014/07/30,12:27:18,0.227000
152451,+280,+1570,-403473,-1833456,0,0,0,0,0,999.0,999.0,1406723238.234680,2014/07/30,12:27:18,0.234680
152452,+277,+31548,-380196,-1865010,0,0,0,0,0,999.0,999.0,1406723238.242360,2014/07/30,12:27:18,0.242360
152453,+279,+62297,-354533,-1895662,0,0,0,0,0,999.0,999.0,1406723238.250040,2014/07/30,12:27:18,0.250040
152454,+278,+93765,-331987,-1924425,0,0,0,0,0,999.0,999.0,1406723238.257720,2014/07/30,12:27:18,0.257720
152455,+278,+124453,-305330,-1950019,0,0,0,0,0,999.0,999.0,1406723238.265400,2014/07/30,12:27:18,0.265400
152456,+277,+154817,-281072,-1974451,0,0,0,0,0,999.0,999.0,1406723238.273080,2014/07/30,12:27:18,0.273080
152457,+272,+185266,-255363,-1995452,0,0,0,0,0,999.0,999.0,1406723238.280760,2014/07/30,12:27:18,0.280760
152458,+275,+217524,-229270,-2016373,0,0,0,0,0,999.0,999.0,1406723238.288440,2014/07/30,12:27:18,0.288440
152459,+279,+246628,-203906,-2035052,0,0,0,0,0,999.0,999.0,1406723238.296120,2014/07/30,12:27:18,0.296120
152460,+281,+276750,-175640,-2050686,0,0,0,0,0,999.0,999.0,1406723238.303800,2014/07/30,12:27:18,0.303800
152461,+276,+306147,-150985,-2065409,0,0,0,0,0,999.0,999.0,1406723238.311480,2014/07/30,12:27:18,0.311480
152462,+277,+336083,-123255,-2077261,0,0,0,0,0,999.0,999.0,1406723238.319160,2014/07/30,12:27:18,0.319160
152463,+278,+364516,-95272,-2086303,0,0,0,0,0,999.0,999.0,1406723238.326840,2014/07/30,12:27:18,0.326840
152464,+278,+393082,-69300,-2093396,0,0,0,0,0,999.0,999.0,1406723238.334520,2014/07/30,12:27:18,0.334520
152465,+278,+421117,-41597,-2098588,0,0,0,0,0,999.0,999.0,1406723238.342200,2014/07/30,12:27:18,0.342200
152466,+275,+450040,-13568,-2102079,0,0,0,0,0,999.0,999.0,1406723238.349880,2014/07/30,12:27:18,0.349880
152467,+275,+475833,+13101,-2102861,0,0,0,0,0,999.0,999.0,1406723238.357560,2014/07/30,12:27:18,0.357560
152468,+279,+501380,+41399,-2100879,0,0,0,0,0,999.0,999.0,1406723238.365240,2014/07/30,12:27:18,0.365240
152469,+278,+527142,+69077,-2097224,0,0,0,0,0,999.0,999.0,1406723238.372920,2014/07/30,12:27:18,0.372920
152470,+281,+552822,+97173,-2090812,0,0,0,0,0,999.0,999.0,1406723238.380600,2014/07/30,12:27:18,0.380600
152471,+281,+577188,+123956,-2083224,0,0,0,0,0,999.0,999.0,1406723238.388280,2014/07/30,12:27:18,0.388280
152472,+279,+600748,+152364,-2073306,0,0,0,0,0,999.0,999.0,1406723238.395960,2014/07/30,12:27:18,0.395960
152473,+275,+624524,+179718,-2059642,0,0,0,0,0,999.0,999.0,1406723238.403640,2014/07/30,12:27:18,0.403640
152474,+276,+647222,+207452,-2044482,0,0,0,0,0,999.0,999.0,1406723238.411320,2014/07/30,12:27:18,0.411320
152475,+279,+667945,+234382,-2027426,0,0,0,0,0,999.0,999.0,1406723238.419000,2014/07/30,12:27:18,0.419000
152476,+279,+691791,+262051,-2007035,0,0,0,0,0,999.0,999.0,1406723238.426680,2014/07/30,12:27:18,0.426680
152477,+276,+710682,+289184,-1986391,0,0,0,0,0,999.0,999.0,1406723238.434360,2014/07/30,12:27:18,0.434360
152478,+276,+729693,+315037,-1962613,0,0,0,0,0,999.0,999.0,1406723238.442040,2014/07/30,12:27:18,0.442040
152479,+276,+747188,+342465,-1938007,0,0,0,0,0,999.0,999.0,1406723238.449720,2014/07/30,12:27:18,0.449720
152480,+280,+765565,+368764,-1909114,0,0,0,0,0,999.0,999.0,1406723238.457400,2014/07/30,12:27:18,0.457400
152481,+277,+781549,+393760,-1879534,0,0,0,0,0,999.0,999.0,1406723238.465080,2014/07/30,12:27:18,0.465080
152482,+280,+798268,+420359,-1846596,0,0,0,0,0,999.0,999.0,1406723238.472760,2014/07/30,12:27:18,0.472760
152483,+278,+812732,+444965,-1812176,0,0,0,0,0,999.0,999.0,1406723238.480440,2014/07/30,12:27:18,0.480440
152484,+277,+826287,+469746,-1776903,0,0,0,0,0,999.0,999.0,1406723238.488120,2014/07/30,12:27:18,0.488120
152485,+281,+839273,+494273,-1739826,0,0,0,0,0,999.0,999.0,1406723238.495800,2014/07/30,12:27:18,0.495800
152486,+281,+851873,+518249,-1699309,0,0,0,0,0,999.0,999.0,1406723238.503480,2014/07/30,12:27:18,0.503480
152487,+278,+863149,+540950,-1658119,0,0,0,0,0,999.0,999.0,1406723238.511160,2014/07/30,12:27:18,0.511160
152488,+279,+872328,+564424,-1613680,0,0,0,0,0,999.0,999.0,1406723238.518840,2014/07/30,12:27:18,0.518840
152489,+277,+881811,+585233,-1568823,0,0,0,0,0,999.0,999.0,1406723238.526520,2014/07/30,12:27:18,0.526520
152490,+276,+890504,+608621,-1524186,0,0,0,0,0,999.0,999.0,1406723238.534200,2014/07/30,12:27:18,0.534200
152491,+280,+897232,+627880,-1476606,0,0,0,0,0,999.0,999.0,1406723238.541880,2014/07/30,12:27:18,0.541880
152492,+277,+903921,+648605,-1427344,0,0,0,0,0,999.0,999.0,1406723238.549560,2014/07/30,12:27:18,0.549560
152493,+280,+908467,+669202,-1376813,0,0,0,0,0,999.0,999.0,1406723238.557240,2014/07/30,12:27:18,0.557240
152494,+276,+913138,+685855,-1323347,0,0,0,0,0,999.0,999.0,1406723238.564920,2014/07/30,12:27:18,0.564920
152495,+276,+916493,+705749,-1269306,0,0,0,0,0,999.0,999.0,1406723238.572600,2014/07/30,12:27:18,0.572600
152496,+272,+916503,+722503,-1213962,0,0,0,0,0,999.0,999.0,1406723238.580280,2014/07/30,12:27:18,0.580280
152497,+279,+916494,+737705,-1156250,0,0,0,0,0,999.0,999.0,1406723238.587960,2014/07/30,12:27:18,0.587960
152498,+275,+916688,+754420,-1096882,0,0,0,0,0,999.0,999.0,1406723238.595640,2014/07/30,12:27:18,0.595640
152499,+280,+916602,+767367,-1036856,0,0,0,0,0,999.0,999.0,1406723238.603320,2014/07/30,12:27:18,0.603320
152500,+281,+913869,+782125,-976894,0,0,0,0,0,999.0,999.0,1406723238.611000,2014/07/30,12:27:18,0.611000
152501,+276,+909391,+794562,-916284,0,0,0,0,0,999.0,999.0,1406723238.618680,2014/07/30,12:27:18,0.618680
152502,+280,+905155,+805728,-855414,0,0,0,0,0,999.0,999.0,1406723238.626360,2014/07/30,12:27:18,0.626360
152503,+277,+898812,+817399,-793811,0,0,0,0,0,999.0,999.0,1406723238.634040,2014/07/30,12:27:18,0.634040
152504,+275,+891824,+825580,-729913,0,0,0,0,0,999.0,999.0,1406723238.641720,2014/07/30,12:27:18,0.641720
152505,+279,+883537,+835061,-664435,0,0,0,0,0,999.0,999.0,1406723238.649400,2014/07/30,12:27:18,0.649400
152506,+281,+874317,+842055,-601544,0,0,0,0,0,999.0,999.0,1406723238.657080,2014/07/30,12:27:18,0.657080
152507,+277,+865107,+848886,-538469,0,0,0,0,0,999.0,999.0,1406723238.664760,2014/07/30,12:27:18,0.664760
152508,+277,+854549,+853539,-474113,0,0,0,0,0,999.0,999.0,1406723238.672440,2014/07/30,12:27:18,0.672440
152509,+278,+841796,+858396,-409242,0,0,0,0,0,999.0,999.0,1406723238.680120,2014/07/30,12:27:18,0.680120
152510,+276,+829074,+860849,-343629,0,0,0,0,0,999.0,999.0,1406723238.687800,2014/07/30,12:27:18,0.687800
152511,+273,+815742,+863305,-280737,0,0,0,0,0,999.0,999.0,1406723238.695480,2014/07/30,12:27:18,0.695480
152512,+281,+801240,+863419,-213970,0,0,0,0,0,999.0,999.0,1406723238.703160,2014/07/30,12:27:18,0.703160
152513,+277,+784926,+864397,-148763,0,0,0,0,0,999.0,999.0,1406723238.710840,2014/07/30,12:27:18,0.710840
152514,+280,+769151,+861459,-84456,0,0,0,0,0,999.0,999.0,1406723238.718520,2014/07/30,12:27:18,0.718520
152515,+278,+750801,+860821,-18467,0,0,0,0,0,999.0,999.0,1406723238.726200,2014/07/30,12:27:18,0.726200
152516,+276,+733923,+855137,+43862,0,0,0,0,0,999.0,999.0,1406723238.733880,2014/07/30,12:27:18,0.733880
152517,+279,+714493,+852935,+107496,0,0,0,0,0,999.0,999.0,1406723238.741560,2014/07/30,12:27:18,0.741560
152518,+278,+696060,+845577,+175599,0,0,0,0,0,999.0,999.0,1406723238.749240,2014/07/30,12:27:18,0.749240
152519,+278,+672263,+838576,+237128,0,0,0,0,0,999.0,999.0,1406723238.756920,2014/07/30,12:27:18,0.756920
152520,+280,+651670,+832339,+298361,0,0,0,0,0,999.0,999.0,1406723238.764600,2014/07/30,12:27:18,0.764600
152521,+280,+629425,+821975,+362235,0,0,0,0,0,999.0,999.0,1406723238.772280,2014/07/30,12:27:18,0.772280
152522,+281,+605568,+812518,+424611,0,0,0,0,0,999.0,999.0,1406723238.779960,2014/07/30,12:27:18,0.779960
152523,+277,+582054,+801546,+478863,0,0,0,0,0,999.0,999.0,1406723238.787640,2014/07/30,12:27:18,0.787640
152524,+277,+558017,+789955,+534516,0,0,0,0,0,999.0,999.0,1406723238.795320,2014/07/30,12:27:18,0.795320
152525,+282,+532130,+776902,+596532,0,0,0,0,0,999.0,999.0,1406723238.803000,2014/07/30,12:27:18,0.803000
152526,+279,+506843,+762393,+657431,0,0,0,0,0,999.0,999.0,1406723238.810680,2014/07/30,12:27:18,0.810680
