Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
227634,+266,+138,-128,+5894,0,0,0,0,0,999.0,999.0,1405617862.726120,2014/07/17,17:24:22,0.726120
227635,+156,+194,-131,+5812,0,0,0,0,0,999.0,999.0,1405617862.733800,2014/07/17,17:24:22,0.733800
227636,+225,+138,-125,+5985,0,0,0,0,0,999.0,999.0,1405617862.741480,2014/07/17,17:24:22,0.741480
227637,+49,+178,-128,+5497,0,0,0,0,0,999.0,999.0,1405617862.749160,2014/07/17,17:24:22,0.749160
227638,+248,+147,-126,+6326,0,0,0,0,0,999.0,999.0,1405617862.756840,2014/07/17,17:24:22,0.756840
227639,+131,+166,-125,+5271,0,0,0,0,0,999.0,999.0,1405617862.764520,2014/07/17,17:24:22,0.764520
227640,+319,+155,-126,+6575,0,0,0,0,0,999.0,999.0,1405617862.772200,2014/07/17,17:24:22,0.772200
227641,+253,+154,-126,+5197,0,0,0,0,0,999.0,999.0,1405617862.779880,2014/07/17,17:24:22,0.779880
227642,+235,+158,-128,+6561,0,0,0,0,0,999.0,999.0,1405617862.787560,2014/07/17,17:24:22,0.787560
227643,+254,+152,-125,+5337,0,0,0,0,0,999.0,999.0,1405617862.795240,2014/07/17,17:24:22,0.795240
227644,+187,+169,-127,+6364,0,0,0,0,0,999.0,999.0,1405617862.802920,2014/07/17,17:24:22,0.802920
227645,+292,+144,-125,+5675,0,0,0,0,0,999.0,999.0,1405617862.810600,2014/07/17,17:24:22,0.810600
227646,+191,+187,-125,+6090,0,0,0,0,0,999.0,999.0,1405617862.818280,2014/07/17,17:24:22,0.818280
227647,+280,+133,-123,+5905,0,0,0,0,0,999.0,999.0,1405617862.825960,2014/07/17,17:24:22,0.825960
227648,+291,+191,-131,+5760,0,0,0,0,0,999.0,999.0,1405617862.833640,2014/07/17,17:24:22,0.833640
227649,+528,+134,-126,+6013,0,0,0,0,0,999.0,999.0,1405617862.841320,2014/07/17,17:24:22,0.841320
227650,+339,+175,-128,+5457,0,0,0,0,0,999.0,999.0,1405617862.849000,2014/07/17,17:24:22,0.849000
227651,+485,+149,-127,+6344,0,0,0,0,0,999.0,999.0,1405617862.856680,2014/07/17,17:24:22,0.856680
227652,+243,+167,-126,+5245,0,0,0,0,0,999.0,999.0,1405617862.864360,2014/07/17,17:24:22,0.864360
227653,+312,+154,-128,+6582,0,0,0,0,0,999.0,999.0,1405617862.872040,2014/07/17,17:24:22,0.872040
227654,+213,+156,-125,+5201,0,0,0,0,0,999.0,999.0,1405617862.879720,2014/07/17,17:24:22,0.879720
227655,+171,+156,-129,+6547,0,0,0,0,0,999.0,999.0,1405617862.887400,2014/07/17,17:24:22,0.887400
227656,+275,+152,-126,+5367,0,0,0,0,0,999.0,999.0,1405617862.895080,2014/07/17,17:24:22,0.895080
227657,+119,+162,-128,+6334,0,0,0,0,0,999.0,999.0,1405617862.902760,2014/07/17,17:24:22,0.902760
227658,+233,+144,-129,+5695,0,0,0,0,0,999.0,999.0,1405617862.910440,2014/07/17,17:24:22,0.910440
227659,+48,+183,-121,+6043,0,0,0,0,0,999.0,999.0,1405617862.918120,2014/07/17,17:24:22,0.918120
227660,+123,+134,-129,+5913,0,0,0,0,0,999.0,999.0,1405617862.925800,2014/07/17,17:24:22,0.925800
227661,+45,+192,-129,+5714,0,0,0,0,0,999.0,999.0,1405617862.933480,2014/07/17,17:24:22,0.933480
227662,+286,+137,-126,+6066,0,0,0,0,0,999.0,999.0,1405617862.941160,2014/07/17,17:24:22,0.941160
227663,+111,+177,-126,+5427,0,0,0,0,0,999.0,999.0,1405617862.948840,2014/07/17,17:24:22,0.948840
227664,+335,+155,-132,+6389,0,0,0,0,0,999.0,999.0,1405617862.956520,2014/07/17,17:24:22,0.956520
227665,+201,+165,-124,+5251,0,0,0,0,0,999.0,999.0,1405617862.964200,2014/07/17,17:24:22,0.964200
227666,+327,+163,-130,+6591,0,0,0,0,0,999.0,999.0,1405617862.971880,2014/07/17,17:24:22,0.971880
227667,+321,+152,-126,+5214,0,0,0,0,0,999.0,999.0,1405617862.979560,2014/07/17,17:24:22,0.979560
227668,+210,+157,-130,+6511,0,0,0,0,0,999.0,999.0,1405617862.987240,2014/07/17,17:24:22,0.987240
227669,+310,+150,-129,+5414,0,0,0,0,0,999.0,999.0,1405617862.994920,2014/07/17,17:24:22,0.994920
227670,+113,+161,-126,+6305,0,0,0,0,0,999.0,999.0,1405617863.002600,2014/07/17,17:24:23,0.002600
227671,+228,+147,-129,+5737,0,0,0,0,0,999.0,999.0,1405617863.010280,2014/07/17,17:24:23,0.010280
227672,+38,+181,-128,+6008,0,0,0,0,0,999.0,999.0,1405617863.017960,2014/07/17,17:24:23,0.017960
227673,+175,+131,-127,+5935,0,0,0,0,0,999.0,999.0,1405617863.025640,2014/07/17,17:24:23,0.025640
227674,+137,+196,-129,+5690,0,0,0,0,0,999.0,999.0,1405617863.033320,2014/07/17,17:24:23,0.033320
227675,+368,+138,-128,+6106,0,0,0,0,0,999.0,999.0,1405617863.041000,2014/07/17,17:24:23,0.041000
227676,+190,+175,-129,+5344,0,0,0,0,0,999.0,999.0,1405617863.048680,2014/07/17,17:24:23,0.048680
227677,+319,+149,-126,+6225,0,0,0,0,0,999.0,999.0,1405617863.056360,2014/07/17,17:24:23,0.056360
227678,+116,+164,-127,+5004,0,0,0,0,0,999.0,999.0,1405617863.064040,2014/07/17,17:24:23,0.064040
227679,+128,+158,-127,+6134,0,0,0,0,0,999.0,999.0,1405617863.071720,2014/07/17,17:24:23,0.071720
227680,+122,+157,-124,+4764,0,0,0,0,0,999.0,999.0,1405617863.079400,2014/07/17,17:24:23,0.079400
227681,+30,+161,-130,+6049,0,0,0,0,0,999.0,999.0,1405617863.087080,2014/07/17,17:24:23,0.087080
227682,+242,+149,-126,+4982,0,0,0,0,0,999.0,999.0,1405617863.094760,2014/07/17,17:24:23,0.094760
227683,+94,+171,-129,+5807,0,0,0,0,0,999.0,999.0,1405617863.102440,2014/07/17,17:24:23,0.102440
227684,+242,+142,-131,+5302,0,0,0,0,0,999.0,999.0,1405617863.110120,2014/07/17,17:24:23,0.110120
227685,+116,+187,-131,+5492,0,0,0,0,0,999.0,999.0,1405617863.117800,2014/07/17,17:24:23,0.117800
227686,+163,+131,-131,+5458,0,0,0,0,0,999.0,999.0,1405617863.125480,2014/07/17,17:24:23,0.125480
227687,+94,+190,-132,+5166,0,0,0,0,0,999.0,999.0,1405617863.133160,2014/07/17,17:24:23,0.133160
227688,+229,+135,-129,+5677,0,0,0,0,0,999.0,999.0,1405617863.140840,2014/07/17,17:24:23,0.140840
227689,+80,+175,-127,+4902,0,0,0,0,0,999.0,999.0,1405617863.148520,2014/07/17,17:24:23,0.148520
227690,+287,+155,-127,+6002,0,0,0,0,0,999.0,999.0,1405617863.156200,2014/07/17,17:24:23,0.156200
227691,+196,+161,-126,+4749,0,0,0,0,0,999.0,999.0,1405617863.163880,2014/07/17,17:24:23,0.163880
227692,+266,+161,-126,+6124,0,0,0,0,0,999.0,999.0,1405617863.171560,2014/07/17,17:24:23,0.171560
227693,+260,+155,-127,+4773,0,0,0,0,0,999.0,999.0,1405617863.179240,2014/07/17,17:24:23,0.179240
227694,+198,+160,-127,+5994,0,0,0,0,0,999.0,999.0,1405617863.186920,2014/07/17,17:24:23,0.186920
227695,+333,+155,-127,+5025,0,0,0,0,0,999.0,999.0,1405617863.194600,2014/07/17,17:24:23,0.194600
227696,+170,+170,-127,+5762,0,0,0,0,0,999.0,999.0,1405617863.202280,2014/07/17,17:24:23,0.202280
227697,+323,+141,-131,+5330,0,0,0,0,0,999.0,999.0,1405617863.209960,2014/07/17,17:24:23,0.209960
227698,+172,+191,-123,+5450,0,0,0,0,0,999.0,999.0,1405617863.217640,2014/07/17,17:24:23,0.217640
227699,+240,+137,-128,+5476,0,0,0,0,0,999.0,999.0,1405617863.225320,2014/07/17,17:24:23,0.225320
227700,+163,+186,-127,+5112,0,0,0,0,0,999.0,999.0,1405617863.233000,2014/07/17,17:24:23,0.233000
227701,+327,+144,-129,+5721,0,0,0,0,0,999.0,999.0,1405617863.240680,2014/07/17,17:24:23,0.240680
227702,+180,+167,-129,+4869,0,0,0,0,0,999.0,999.0,1405617863.248360,2014/07/17,17:24:23,0.248360
227703,+344,+155,-127,+6020,0,0,0,0,0,999.0,999.0,1405617863.256040,2014/07/17,17:24:23,0.256040
227704,+213,+154,-125,+4728,0,0,0,0,0,999.0,999.0,1405617863.263720,2014/07/17,17:24:23,0.263720
227705,+273,+158,-127,+6111,0,0,0,0,0,999.0,999.0,1405617863.271400,2014/07/17,17:24:23,0.271400
227706,+302,+152,-127,+4772,0,0,0,0,0,999.0,999.0,1405617863.279080,2014/07/17,17:24:23,0.279080
227707,+239,+157,-127,+5966,0,0,0,0,0,999.0,999.0,1405617863.286760,2014/07/17,17:24:23,0.286760
227708,+287,+153,-123,+5078,0,0,0,0,0,999.0,999.0,1405617863.294440,2014/07/17,17:24:23,0.294440
227709,+97,+174,-122,+5732,0,0,0,0,0,999.0,999.0,1405617863.302120,2014/07/17,17:24:23,0.302120
227710,+229,+139,-128,+5352,0,0,0,0,0,999.0,999.0,1405617863.309800,2014/07/17,17:24:23,0.309800
227711,+127,+192,-123,+5422,0,0,0,0,0,999.0,999.0,1405617863.317480,2014/07/17,17:24:23,0.317480
227712,+221,+138,-125,+5491,0,0,0,0,0,999.0,999.0,1405617863.325160,2014/07/17,17:24:23,0.325160
227713,+154,+187,-129,+5072,0,0,0,0,0,999.0,999.0,1405617863.332840,2014/07/17,17:24:23,0.332840
227714,+382,+140,-126,+5753,0,0,0,0,0,999.0,999.0,1405617863.340520,2014/07/17,17:24:23,0.340520
227715,+221,+167,-126,+4854,0,0,0,0,0,999.0,999.0,1405617863.348200,2014/07/17,17:24:23,0.348200
227716,+354,+158,-128,+6038,0,0,0,0,0,999.0,999.0,1405617863.355880,2014/07/17,17:24:23,0.355880
227717,+254,+163,-129,+4742,0,0,0,0,0,999.0,999.0,1405617863.363560,2014/07/17,17:24:23,0.363560
227718,+257,+157,-127,+6101,0,0,0,0,0,999.0,999.0,1405617863.371240,2014/07/17,17:24:23,0.371240
227719,+263,+154,-123,+4794,0,0,0,0,0,999.0,999.0,1405617863.378920,2014/07/17,17:24:23,0.378920
227720,+198,+159,-126,+5947,0,0,0,0,0,999.0,999.0,1405617863.386600,2014/07/17,17:24:23,0.386600
227721,+290,+150,-130,+5104,0,0,0,0,0,999.0,999.0,1405617863.394280,2014/07/17,17:24:23,0.394280
227722,+175,+176,-126,+5697,0,0,0,0,0,999.0,999.0,1405617863.401960,2014/07/17,17:24:23,0.401960
227723,+354,+136,-122,+5396,0,0,0,0,0,999.0,999.0,1405617863.409640,2014/07/17,17:24:23,0.409640
227724,+231,+199,-126,+5372,0,0,0,0,0,999.0,999.0,1405617863.417320,2014/07/17,17:24:23,0.417320
227725,+357,+137,-123,+5513,0,0,0,0,0,999.0,999.0,1405617863.425000,2014/07/17,17:24:23,0.425000
227726,+259,+182,-130,+5044,0,0,0,0,0,999.0,999.0,1405617863.432680,2014/07/17,17:24:23,0.432680
227727,+430,+143,-132,+5797,0,0,0,0,0,999.0,999.0,1405617863.440360,2014/07/17,17:24:23,0.440360
227728,+248,+164,-126,+4836,0,0,0,0,0,999.0,999.0,1405617863.448040,2014/07/17,17:24:23,0.448040
227729,+328,+158,-125,+6066,0,0,0,0,0,999.0,999.0,1405617863.455720,2014/07/17,17:24:23,0.455720
227730,+250,+159,-128,+4726,0,0,0,0,0,999.0,999.0,1405617863.463400,2014/07/17,17:24:23,0.463400
227731,+253,+156,-131,+6089,0,0,0,0,0,999.0,999.0,1405617863.471080,2014/07/17,17:24:23,0.471080
227732,+337,+153,-129,+4827,0,0,0,0,0,999.0,999.0,1405617863.478760,2014/07/17,17:24:23,0.478760
227733,+248,+159,-125,+5935,0,0,0,0,0,999.0,999.0,1405617863.486440,2014/07/17,17:24:23,0.486440
227734,+362,+152,-122,+5152,0,0,0,0,0,999.0,999.0,1405617863.494120,2014/07/17,17:24:23,0.494120
227735,+209,+176,-126,+5658,0,0,0,0,0,999.0,999.0,1405617863.501800,2014/07/17,17:24:23,0.501800
227736,+275,+136,-127,+5425,0,0,0,0,0,999.0,999.0,1405617863.509480,2014/07/17,17:24:23,0.509480
227737,+207,+195,-127,+5335,0,0,0,0,0,999.0,999.0,1405617863.517160,2014/07/17,17:24:23,0.517160
227738,+342,+134,-128,+5528,0,0,0,0,0,999.0,999.0,1405617863.524840,2014/07/17,17:24:23,0.524840
227739,+253,+186,-128,+5017,0,0,0,0,0,999.0,999.0,1405617863.532520,2014/07/17,17:24:23,0.532520
227740,+417,+148,-127,+5836,0,0,0,0,0,999.0,999.0,1405617863.540200,2014/07/17,17:24:23,0.540200
227741,+268,+161,-131,+4795,0,0,0,0,0,999.0,999.0,1405617863.547880,2014/07/17,17:24:23,0.547880
227742,+388,+161,-126,+6095,0,0,0,0,0,999.0,999.0,1405617863.555560,2014/07/17,17:24:23,0.555560
227743,+344,+157,-126,+4732,0,0,0,0,0,999.0,999.0,1405617863.563240,2014/07/17,17:24:23,0.563240
227744,+270,+157,-122,+6083,0,0,0,0,0,999.0,999.0,1405617863.570920,2014/07/17,17:24:23,0.570920
227745,+305,+157,-127,+4867,0,0,0,0,0,999.0,999.0,1405617863.578600,2014/07/17,17:24:23,0.578600
227746,+185,+166,-128,+5911,0,0,0,0,0,999.0,999.0,1405617863.586280,2014/07/17,17:24:23,0.586280
227747,+261,+145,-124,+5168,0,0,0,0,0,999.0,999.0,1405617863.593960,2014/07/17,17:24:23,0.593960
227748,+203,+179,-127,+5632,0,0,0,0,0,999.0,999.0,1405617863.601640,2014/07/17,17:24:23,0.601640
227749,+269,+130,-130,+5425,0,0,0,0,0,999.0,999.0,1405617863.609320,2014/07/17,17:24:23,0.609320
227750,+251,+196,-124,+5280,0,0,0,0,0,999.0,999.0,1405617863.617000,2014/07/17,17:24:23,0.617000
227751,+424,+137,-129,+5557,0,0,0,0,0,999.0,999.0,1405617863.624680,2014/07/17,17:24:23,0.624680
227752,+311,+180,-126,+4984,0,0,0,0,0,999.0,999.0,1405617863.632360,2014/07/17,17:24:23,0.632360
227753,+513,+153,-127,+5878,0,0,0,0,0,999.0,999.0,1405617863.640040,2014/07/17,17:24:23,0.640040
227754,+415,+160,-125,+4786,0,0,0,0,0,999.0,999.0,1405617863.647720,2014/07/17,17:24:23,0.647720
227755,+514,+160,-126,+6098,0,0,0,0,0,999.0,999.0,1405617863.655400,2014/07/17,17:24:23,0.655400
227756,+430,+153,-123,+4736,0,0,0,0,0,999.0,999.0,1405617863.663080,2014/07/17,17:24:23,0.663080
227757,+368,+164,-125,+6071,0,0,0,0,0,999.0,999.0,1405617863.670760,2014/07/17,17:24:23,0.670760
227758,+402,+159,-126,+4888,0,0,0,0,0,999.0,999.0,1405617863.678440,2014/07/17,17:24:23,0.678440
227759,+245,+162,-131,+5881,0,0,0,0,0,999.0,999.0,1405617863.686120,2014/07/17,17:24:23,0.686120
227760,+324,+147,-124,+5206,0,0,0,0,0,999.0,999.0,1405617863.693800,2014/07/17,17:24:23,0.693800
227761,+206,+182,-129,+5590,0,0,0,0,0,999.0,999.0,1405617863.701480,2014/07/17,17:24:23,0.701480
227762,+242,+136,-128,+5437,0,0,0,0,0,999.0,999.0,1405617863.709160,2014/07/17,17:24:23,0.709160
227763,+191,+195,-127,+5250,0,0,0,0,0,999.0,999.0,1405617863.716840,2014/07/17,17:24:23,0.716840
227764,+387,+134,-126,+5601,0,0,0,0,0,999.0,999.0,1405617863.724520,2014/07/17,17:24:23,0.724520
227765,+203,+178,-130,+4946,0,0,0,0,0,999.0,999.0,1405617863.732200,2014/07/17,17:24:23,0.732200
227766,+369,+149,-128,+5912,0,0,0,0,0,999.0,999.0,1405617863.739880,2014/07/17,17:24:23,0.739880
227767,+184,+162,-127,+4783,0,0,0,0,0,999.0,999.0,1405617863.747560,2014/07/17,17:24:23,0.747560
227768,+284,+162,-127,+6103,0,0,0,0,0,999.0,999.0,1405617863.755240,2014/07/17,17:24:23,0.755240
227769,+307,+152,-129,+4743,0,0,0,0,0,999.0,999.0,1405617863.762920,2014/07/17,17:24:23,0.762920
227770,+331,+161,-127,+6057,0,0,0,0,0,999.0,999.0,1405617863.770600,2014/07/17,17:24:23,0.770600
227771,+494,+151,-129,+4933,0,0,0,0,0,999.0,999.0,1405617863.778280,2014/07/17,17:24:23,0.778280
227772,+376,+170,-129,+5859,0,0,0,0,0,999.0,999.0,1405617863.785960,2014/07/17,17:24:23,0.785960
227773,+456,+145,-131,+5249,0,0,0,0,0,999.0,999.0,1405617863.793640,2014/07/17,17:24:23,0.793640
227774,+277,+183,-126,+5553,0,0,0,0,0,999.0,999.0,1405617863.801320,2014/07/17,17:24:23,0.801320
227775,+360,+134,-126,+5452,0,0,0,0,0,999.0,999.0,1405617863.809000,2014/07/17,17:24:23,0.809000
227776,+239,+197,-121,+5209,0,0,0,0,0,999.0,999.0,1405617863.816680,2014/07/17,17:24:23,0.816680
227777,+386,+133,-127,+5640,0,0,0,0,0,999.0,999.0,1405617863.824360,2014/07/17,17:24:23,0.824360
227778,+201,+174,-129,+4899,0,0,0,0,0,999.0,999.0,1405617863.832040,2014/07/17,17:24:23,0.832040
227779,+405,+154,-124,+5945,0,0,0,0,0,999.0,999.0,1405617863.839720,2014/07/17,17:24:23,0.839720
227780,+252,+155,-128,+4757,0,0,0,0,0,999.0,999.0,1405617863.847400,2014/07/17,17:24:23,0.847400
227781,+365,+153,-126,+6101,0,0,0,0,0,999.0,999.0,1405617863.855080,2014/07/17,17:24:23,0.855080
227782,+389,+154,-125,+4761,0,0,0,0,0,999.0,999.0,1405617863.862760,2014/07/17,17:24:23,0.862760
227783,+359,+162,-130,+6020,0,0,0,0,0,999.0,999.0,1405617863.870440,2014/07/17,17:24:23,0.870440
227784,+539,+156,-125,+4972,0,0,0,0,0,999.0,999.0,1405617863.878120,2014/07/17,17:24:23,0.878120
227785,+375,+166,-131,+5816,0,0,0,0,0,999.0,999.0,1405617863.885800,2014/07/17,17:24:23,0.885800
227786,+527,+143,-129,+5277,0,0,0,0,0,999.0,999.0,1405617863.893480,2014/07/17,17:24:23,0.893480
227787,+332,+188,-126,+5702,0,0,0,0,0,999.0,999.0,1405617863.901160,2014/07/17,17:24:23,0.901160
227788,+356,+131,-125,+5454,0,0,0,0,0,999.0,999.0,1405617863.908840,2014/07/17,17:24:23,0.908840
227789,+222,+193,-128,+5290,0,0,0,0,0,999.0,999.0,1405617863.916520,2014/07/17,17:24:23,0.916520
227790,+307,+135,-129,+5682,0,0,0,0,0,999.0,999.0,1405617863.924200,2014/07/17,17:24:23,0.924200
227791,+117,+169,-128,+4885,0,0,0,0,0,999.0,999.0,1405617863.931880,2014/07/17,17:24:23,0.931880
227792,+336,+156,-125,+5993,0,0,0,0,0,999.0,999.0,1405617863.939560,2014/07/17,17:24:23,0.939560
227793,+249,+154,-126,+4752,0,0,0,0,0,999.0,999.0,1405617863.947240,2014/07/17,17:24:23,0.947240
227794,+311,+162,-128,+6114,0,0,0,0,0,999.0,999.0,1405617863.954920,2014/07/17,17:24:23,0.954920
227795,+313,+154,-128,+4784,0,0,0,0,0,999.0,999.0,1405617863.962600,2014/07/17,17:24:23,0.962600
227796,+268,+159,-131,+6091,0,0,0,0,0,999.0,999.0,1405617863.970280,2014/07/17,17:24:23,0.970280
227797,+392,+152,-126,+5019,0,0,0,0,0,999.0,999.0,1405617863.977960,2014/07/17,17:24:23,0.977960
227798,+207,+170,-129,+5790,0,0,0,0,0,999.0,999.0,1405617863.985640,2014/07/17,17:24:23,0.985640
227799,+273,+140,-131,+5457,0,0,0,0,0,999.0,999.0,1405617863.993320,2014/07/17,17:24:23,0.993320
227800,+134,+185,-123,+5489,0,0,0,0,0,999.0,999.0,1405617864.001000,2014/07/17,17:24:24,0.001000
227801,+251,+132,-125,+5469,0,0,0,0,0,999.0,999.0,1405617864.008680,2014/07/17,17:24:24,0.008680
227802,+277,+184,-124,+5121,0,0,0,0,0,999.0,999.0,1405617864.016360,2014/07/17,17:24:24,0.016360
227803,+474,+139,-129,+5735,0,0,0,0,0,999.0,999.0,1405617864.024040,2014/07/17,17:24:24,0.024040
227804,+294,+167,-127,+4862,0,0,0,0,0,999.0,999.0,1405617864.031720,2014/07/17,17:24:24,0.031720
227805,+400,+159,-129,+6064,0,0,0,0,0,999.0,999.0,1405617864.039400,2014/07/17,17:24:24,0.039400
227806,+205,+152,-129,+4830,0,0,0,0,0,999.0,999.0,1405617864.047080,2014/07/17,17:24:24,0.047080
227807,+244,+154,-126,+6106,0,0,0,0,0,999.0,999.0,1405617864.054760,2014/07/17,17:24:24,0.054760
227808,+229,+151,-129,+4821,0,0,0,0,0,999.0,999.0,1405617864.062440,2014/07/17,17:24:24,0.062440
227809,+222,+152,-128,+5973,0,0,0,0,0,999.0,999.0,1405617864.070120,2014/07/17,17:24:24,0.070120
227810,+361,+149,-128,+5060,0,0,0,0,0,999.0,999.0,1405617864.077800,2014/07/17,17:24:24,0.077800
227811,+256,+174,-126,+5747,0,0,0,0,0,999.0,999.0,1405617864.085480,2014/07/17,17:24:24,0.085480
227812,+351,+137,-123,+5345,0,0,0,0,0,999.0,999.0,1405617864.093160,2014/07/17,17:24:24,0.093160
227813,+226,+190,-129,+5425,0,0,0,0,0,999.0,999.0,1405617864.100840,2014/07/17,17:24:24,0.100840
227814,+282,+130,-128,+5484,0,0,0,0,0,999.0,999.0,1405617864.108520,2014/07/17,17:24:24,0.108520
227815,+208,+183,-127,+5091,0,0,0,0,0,999.0,999.0,1405617864.116200,2014/07/17,17:24:24,0.116200
227816,+416,+139,-126,+5800,0,0,0,0,0,999.0,999.0,1405617864.123880,2014/07/17,17:24:24,0.123880
227817,+297,+167,-126,+4847,0,0,0,0,0,999.0,999.0,1405617864.131560,2014/07/17,17:24:24,0.131560
227818,+523,+161,-126,+6083,0,0,0,0,0,999.0,999.0,1405617864.139240,2014/07/17,17:24:24,0.139240
227819,+401,+159,-129,+4829,0,0,0,0,0,999.0,999.0,1405617864.146920,2014/07/17,17:24:24,0.146920
227820,+409,+156,-126,+6286,0,0,0,0,0,999.0,999.0,1405617864.154600,2014/07/17,17:24:24,0.154600
227821,+385,+148,-128,+5185,0,0,0,0,0,999.0,999.0,1405617864.162280,2014/07/17,17:24:24,0.162280
227822,+340,+161,-125,+6265,0,0,0,0,0,999.0,999.0,1405617864.169960,2014/07/17,17:24:24,0.169960
227823,+405,+151,-124,+5455,0,0,0,0,0,999.0,999.0,1405617864.177640,2014/07/17,17:24:24,0.177640
227824,+283,+172,-130,+5985,0,0,0,0,0,999.0,999.0,1405617864.185320,2014/07/17,17:24:24,0.185320
227825,+380,+140,-129,+5865,0,0,0,0,0,999.0,999.0,1405617864.193000,2014/07/17,17:24:24,0.193000
227826,+218,+199,-127,+5874,0,0,0,0,0,999.0,999.0,1405617864.200680,2014/07/17,17:24:24,0.200680
227827,+334,+129,-124,+5963,0,0,0,0,0,999.0,999.0,1405617864.208360,2014/07/17,17:24:24,0.208360
227828,+228,+185,-125,+5520,0,0,0,0,0,999.0,999.0,1405617864.216040,2014/07/17,17:24:24,0.216040
227829,+391,+143,-125,+6280,0,0,0,0,0,999.0,999.0,1405617864.223720,2014/07/17,17:24:24,0.223720
227830,+220,+162,-123,+5283,0,0,0,0,0,999.0,999.0,1405617864.231400,2014/07/17,17:24:24,0.231400
227831,+413,+161,-124,+6547,0,0,0,0,0,999.0,999.0,1405617864.239080,2014/07/17,17:24:24,0.239080
227832,+291,+157,-133,+5202,0,0,0,0,0,999.0,999.0,1405617864.246760,2014/07/17,17:24:24,0.246760
227833,+355,+159,-130,+6569,0,0,0,0,0,999.0,999.0,1405617864.254440,2014/07/17,17:24:24,0.254440
227834,+364,+154,-124,+5303,0,0,0,0,0,999.0,999.0,1405617864.262120,2014/07/17,17:24:24,0.262120
227835,+228,+165,-127,+6423,0,0,0,0,0,999.0,999.0,1405617864.269800,2014/07/17,17:24:24,0.269800
227836,+306,+152,-124,+5624,0,0,0,0,0,999.0,999.0,1405617864.277480,2014/07/17,17:24:24,0.277480
227837,+169,+178,-124,+6158,0,0,0,0,0,999.0,999.0,1405617864.285160,2014/07/17,17:24:24,0.285160
227838,+305,+137,-126,+5879,0,0,0,0,0,999.0,999.0,1405617864.292840,2014/07/17,17:24:24,0.292840
227839,+177,+193,-125,+5820,0,0,0,0,0,999.0,999.0,1405617864.300520,2014/07/17,17:24:24,0.300520
227840,+322,+134,-127,+5926,0,0,0,0,0,999.0,999.0,1405617864.308200,2014/07/17,17:24:24,0.308200
227841,+189,+183,-124,+5491,0,0,0,0,0,999.0,999.0,1405617864.315880,2014/07/17,17:24:24,0.315880
227842,+421,+149,-127,+6323,0,0,0,0,0,999.0,999.0,1405617864.323560,2014/07/17,17:24:24,0.323560
227843,+205,+164,-128,+5282,0,0,0,0,0,999.0,999.0,1405617864.331240,2014/07/17,17:24:24,0.331240
227844,+339,+161,-124,+6569,0,0,0,0,0,999.0,999.0,1405617864.338920,2014/07/17,17:24:24,0.338920
227845,+268,+157,-129,+5198,0,0,0,0,0,999.0,999.0,1405617864.346600,2014/07/17,17:24:24,0.346600
227846,+277,+157,-124,+6552,0,0,0,0,0,999.0,999.0,1405617864.354280,2014/07/17,17:24:24,0.354280
227847,+299,+162,-128,+5341,0,0,0,0,0,999.0,999.0,1405617864.361960,2014/07/17,17:24:24,0.361960
227848,+203,+167,-125,+6385,0,0,0,0,0,999.0,999.0,1405617864.369640,2014/07/17,17:24:24,0.369640
227849,+327,+148,-132,+5648,0,0,0,0,0,999.0,999.0,1405617864.377320,2014/07/17,17:24:24,0.377320
227850,+268,+177,-130,+6110,0,0,0,0,0,999.0,999.0,1405617864.385000,2014/07/17,17:24:24,0.385000
227851,+322,+137,-126,+5888,0,0,0,0,0,999.0,999.0,1405617864.392680,2014/07/17,17:24:24,0.392680
227852,+306,+197,-125,+5775,0,0,0,0,0,999.0,999.0,1405617864.400360,2014/07/17,17:24:24,0.400360
227853,+477,+134,-126,+6016,0,0,0,0,0,999.0,999.0,1405617864.408040,2014/07/17,17:24:24,0.408040
227854,+303,+184,-123,+5393,0,0,0,0,0,999.0,999.0,1405617864.415720,2014/07/17,17:24:24,0.415720
227855,+482,+150,-130,+6344,0,0,0,0,0,999.0,999.0,1405617864.423400,2014/07/17,17:24:24,0.423400
227856,+354,+165,-130,+5240,0,0,0,0,0,999.0,999.0,1405617864.431080,2014/07/17,17:24:24,0.431080
227857,+440,+160,-126,+6436,0,0,0,0,0,999.0,999.0,1405617864.438760,2014/07/17,17:24:24,0.438760
227858,+346,+155,-125,+5195,0,0,0,0,0,999.0,999.0,1405617864.446440,2014/07/17,17:24:24,0.446440
227859,+291,+157,-126,+6499,0,0,0,0,0,999.0,999.0,1405617864.454120,2014/07/17,17:24:24,0.454120
227860,+397,+152,-126,+5373,0,0,0,0,0,999.0,999.0,1405617864.461800,2014/07/17,17:24:24,0.461800
227861,+301,+163,-127,+6350,0,0,0,0,0,999.0,999.0,1405617864.469480,2014/07/17,17:24:24,0.469480
227862,+402,+149,-129,+5673,0,0,0,0,0,999.0,999.0,1405617864.477160,2014/07/17,17:24:24,0.477160
227863,+277,+182,-128,+6070,0,0,0,0,0,999.0,999.0,1405617864.484840,2014/07/17,17:24:24,0.484840
227864,+272,+139,-128,+5900,0,0,0,0,0,999.0,999.0,1405617864.492520,2014/07/17,17:24:24,0.492520
227865,+196,+193,-130,+5755,0,0,0,0,0,999.0,999.0,1405617864.500200,2014/07/17,17:24:24,0.500200
